id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
636,msg32815326,https://bitcointalk.org/index.php?topic=2701796.0,msg32743173,37768,Announcements (Altcoins),2018-03-21 09:30:58,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,    Hello! Project website Vestarin - https://www.vestarin.io  Also you can follow the news on our social networks  Telegram https://t.me/vestarin 👥 Facebook - https://www.facebook.com/vestarin.io 🐥 Twitter - https://twitter.com/vestarin ⭐️ Instagram - https://www.instagram.com/vestarin.io 📝 Medium - https://medium.com/@vestarin ▶️ YouTube -  https://www.youtube.com/channel/UC0M-TJdBhwOaWMQ1rdJGwzw 🐙  Github - https://github.com/cromlehg/Vestarin,False
637,msg32816129,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-21 09:43:15,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Will there be any conference in the near future in which you will take part?,False
638,msg32818003,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-21 10:12:53,maardhayrule,Newbie,280,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,This project's team is very skillfull and experienced. They are talented enough to show off all the project's uniqueness. 👍👌,False
639,msg32818305,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-21 10:17:25,patriknilen,Member,156,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,This project will have tough time generating fund..as its pre ico was not completely sold in 30 days..,False
640,msg32686034,https://bitcointalk.org/index.php?topic=2701796.0,msg32622598,37768,Announcements (Altcoins),2018-03-19 16:13:44,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  it will not be good for those who bought earlier, so it is unlikely",False
641,msg32686249,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-19 16:16:47,dreico,Member,448,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Can the members of the team sell their tokens right after ICO?,False
642,msg32688706,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-19 16:51:12,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Will people who have received a reverted link invite people as well?,False
643,msg32689436,https://bitcointalk.org/index.php?topic=2701796.0,msg32686249,37768,Announcements (Altcoins),2018-03-19 17:02:27,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  Can Be sold 3 months after the end of ico,False
644,msg32694064,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-19 18:05:50,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What documents do I need to provide for the transfer of kyc? what kind of investment do you need to provide these documents?,False
645,msg32697443,https://bitcointalk.org/index.php?topic=2701796.0,msg32694064,37768,Announcements (Altcoins),2018-03-19 18:56:53,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  KYC is required only for investors who want to invest more than US$10,000     Required data for KYC is: -First name -Last Name -Country -City -Address -Date Of Birth -ZIP code",False
646,msg32697785,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-19 19:01:44,raoulsergia,Full Member,322,101,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"KYC is going on smoothly,  I think they will reach their goals, a lot of investors has joined the project an willing to invest.  The soft cap was 2000 eth on pre-sale but the funds growing more then anyone expect.",False
647,msg32699258,https://bitcointalk.org/index.php?topic=2701796.0,msg32679718,37768,Announcements (Altcoins),2018-03-19 19:24:10,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  looks like not. There is only whitepaper,False
648,msg32702544,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-19 20:14:18,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What benefits do businessmen get from using your platform?,False
649,msg32704412,https://bitcointalk.org/index.php?topic=2701796.0,msg32670434,37768,Announcements (Altcoins),2018-03-19 20:46:16,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  im sure that this tokens will be listed on some big exchange after ICO,False
650,msg32705373,https://bitcointalk.org/index.php?topic=2701796.0,msg32686249,37768,Announcements (Altcoins),2018-03-19 21:02:41,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  their tokens are locked on 3 months. So they cant sold them right after ICO,False
651,msg32706148,https://bitcointalk.org/index.php?topic=2701796.0,msg32702544,37768,Announcements (Altcoins),2018-03-19 21:17:30,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Business owners will be able to integrate shops, services, institutions, receiving payment in cryptonotes.",False
652,msg32713806,https://bitcointalk.org/index.php?topic=2701796.0,msg32706148,37768,Announcements (Altcoins),2018-03-20 00:05:23,dreico,Member,448,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Can we then add to the question, what documents are needed for this case?",False
653,msg32715475,https://bitcointalk.org/index.php?topic=2701796.0,msg32713806,37768,Announcements (Altcoins),2018-03-20 01:05:51,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Quite an interesting question, Im certainly not sure but most likely the documents that certify your identity and the documents of the entrepreneur",False
654,msg32721117,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-20 03:49:47,Xemesis113,Newbie,247,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,The ambitious Vestarin project which team is working on a multifunctional platform for consumer sales to be made in cryptocurrency has concluded a partnership agreement with TESLA dealer for the sale of elite electric cars at the Russian market. Transactions will be completed at Vestarin platform in VST tokens.,False
655,msg32737336,https://bitcointalk.org/index.php?topic=2701796.0,msg32715475,37768,Announcements (Altcoins),2018-03-20 09:06:45,dreico,Member,448,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  will people who have submitted these documents undergo additional conditions for personal confirmation to avoid fraud?,False
656,msg32737706,https://bitcointalk.org/index.php?topic=2701796.0,msg32705373,37768,Announcements (Altcoins),2018-03-20 09:12:08,Angel Di,Sr. Member,588,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  To wait of course without doubts very long for 3 months and it is very heavy when there is a freezing. But if to look on the other hand at it, then there can be all not and it is bad. It can be very good now, considering that the market all falls. Just when will defreeze, can and the market will grow all.",False
657,msg32739051,https://bitcointalk.org/index.php?topic=2701796.0,msg32702544,37768,Announcements (Altcoins),2018-03-20 09:33:03,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  i think that they will have more users of their product,False
658,msg32742242,https://bitcointalk.org/index.php?topic=2701796.0,msg32721117,37768,Announcements (Altcoins),2018-03-20 10:22:46,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  hope that vestarin will take a part from international market, not only CIS",False
659,msg32743173,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-20 10:37:48,Dimyumy17,Full Member,294,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"a very interesting project with a clear allocation of funds for each item developed by this project, I also see information about coin sales that have been going on, but I did not find the link from the website of this project, where I can see the website of this project?",False
660,msg32487022,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-17 02:10:40,dreico,Member,448,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Is it possible that you considered such an option as extending the campaign of generosity?,False
661,msg32487584,https://bitcointalk.org/index.php?topic=2701796.0,msg32487022,37768,Announcements (Altcoins),2018-03-17 02:33:33,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  No word was written about this, and it seems like there never was such a thing",False
662,msg32504414,https://bitcointalk.org/index.php?topic=2701796.0,msg32487584,37768,Announcements (Altcoins),2018-03-17 09:33:48,dreico,Member,448,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  I will not say exactly in which projects, but such an action was under consideration",False
663,msg32512781,https://bitcointalk.org/index.php?topic=2701796.0,msg32504414,37768,Announcements (Altcoins),2018-03-17 11:55:21,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  This project is not specifically considered,False
664,msg32514380,https://bitcointalk.org/index.php?topic=2701796.0,msg32512781,37768,Announcements (Altcoins),2018-03-17 12:21:36,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  you are right, usually this is not considered, and even if you ask someone from the team to answer you negatively",False
665,msg32523408,https://bitcointalk.org/index.php?topic=2701796.0,msg32483888,37768,Announcements (Altcoins),2018-03-17 14:33:07,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  Most likely there will be a function of sending a complaint at least,False
666,msg32526636,https://bitcointalk.org/index.php?topic=2701796.0,msg32523408,37768,Announcements (Altcoins),2018-03-17 15:22:48,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  I wonder how quickly such complaints will be processed when they are sent?,False
667,msg32547538,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-17 21:20:48,RedenBlack13,Full Member,462,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Hi!  It's a bit usual to see marketplaces that allows tokens and cryptos for payment. I always ask the same question to the founders: do you think that today people is interested in using cryptos to pay or you think that this will be a near future trend, so it's better to already be in the market that day?  Thank you very much!",False
668,msg32549619,https://bitcointalk.org/index.php?topic=2701796.0,msg32526636,37768,Announcements (Altcoins),2018-03-17 22:07:41,rahmad2nd,Legendary,1470,1000,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  i think they will quickly respond to complaints, because if many who filed a complaint then it should be understood the time required also must be long of course they don't want to disappoint the users of the platform and strive to provide the best",False
669,msg32551528,https://bitcointalk.org/index.php?topic=2701796.0,msg32549619,37768,Announcements (Altcoins),2018-03-17 22:50:41,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  I agree that the sooner such a complaint is considered, the more will be the credibility of the project",False
670,msg32622598,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-18 20:22:10,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,If a long period will not buy your tokens you will increase the percentage of discounts?,False
671,msg32624047,https://bitcointalk.org/index.php?topic=2701796.0,msg32526636,37768,Announcements (Altcoins),2018-03-18 20:46:45,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Answer probably fast, but will not help very quickly helps, depending on the complexity",False
672,msg32627821,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-18 22:00:07,Dominika_Koks,Member,210,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Can you give me the link on your LinkedIn profile?,False
673,msg32629087,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-03-18 22:26:06,Red Lanterns,Member,140,11,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Another ICO with the market of products and services. Why should I invest exactly you?,False
