id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
513,msg24221516,https://bitcointalk.org/index.php?topic=2143865.0,msg24194514,23456,Announcements (Altcoins),2017-11-08 09:02:51,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   nice, it's quite good you take time to show us more aspect about this project, really hope it helps out with the fund raising",False
514,msg24224376,https://bitcointalk.org/index.php?topic=2143865.0,msg24221516,23456,Announcements (Altcoins),2017-11-08 10:10:59,FIEX,Sr. Member,630,272,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thanks for sharing this video! Always nice to see something working on video,False
515,msg24225601,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 10:37:48,bitcoin-shark,Hero Member,1204,513,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","yes realy nice video so users can  make an idea about ico/project ,about terminal and management system,terminal vaguely resemble to the totems of mc donalds...",False
516,msg24229179,https://bitcointalk.org/index.php?topic=2143865.0,msg24218602,23456,Announcements (Altcoins),2017-11-08 11:54:50,martinholly167,Sr. Member,658,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Yes of course, reorder R coin is the only circulational utility token which will be used in reorder infrastructure. Any product or service purchase placed via reOrder terminal using cryptocurrency or banking card will be done via conversion into R coin. (From the first page)",False
517,msg24229673,https://bitcointalk.org/index.php?topic=2143865.0,msg24229179,23456,Announcements (Altcoins),2017-11-08 12:05:23,the_donald,Full Member,588,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   that will definitely increase the demand for Rcoins on the market.,False
518,msg24230032,https://bitcointalk.org/index.php?topic=2143865.0,msg24203542,23456,Announcements (Altcoins),2017-11-08 12:13:37,tiger5056,Hero Member,686,500,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   so US is allowed. no more KYC at all?,False
519,msg24230366,https://bitcointalk.org/index.php?topic=2143865.0,msg24230032,23456,Announcements (Altcoins),2017-11-08 12:20:29,niklasmato,Sr. Member,616,263,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Ok so no KYC and no limitations for US based people as it's no security.,False
520,msg24230819,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 12:29:44,viljy,Sr. Member,826,266,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",For what reasons did you choose the time period for sales exactly when everyone is waiting for the BTC fork?,False
521,msg24232022,https://bitcointalk.org/index.php?topic=2143865.0,msg24230819,23456,Announcements (Altcoins),2017-11-08 12:52:20,belechau,Full Member,672,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I also consider it a complicated period and difficult to raise funds, but there are people interested in the project for its greatness, I believe it is more for a demand in the places of installation of the analyzing the moment of the Crypto",False
522,msg24232617,https://bitcointalk.org/index.php?topic=2143865.0,msg24203542,23456,Announcements (Altcoins),2017-11-08 13:03:06,bitcoinbulk,Full Member,280,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Awesome to hear! It will help the ICO quite a bit to get US investors without having to jump through hoops.,False
523,msg24233221,https://bitcointalk.org/index.php?topic=2143865.0,msg24214415,23456,Announcements (Altcoins),2017-11-08 13:14:46,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Yes Here is the link to the demo: http://demo.reorder.tech/  I checked it out and it really looks interesting. Have a look,False
524,msg24234450,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 13:37:00,Trrrt,Full Member,448,107,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I think the period is a bit hard, but the reorder ico can be a great sucess even in this period. The proudct is already here and seems really great, it’s a very important point too for the sucess of an ico. Investors have more trust when team have already a product to show.",False
525,msg24234845,https://bitcointalk.org/index.php?topic=2143865.0,msg24234450,23456,Announcements (Altcoins),2017-11-08 13:44:20,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   The only thing that's missing in my opinion is people's awareness. The product is great, so is the team, but it needs to the more out there!",False
526,msg24235610,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 13:58:20,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I didnt know that the ICO was already started! So far only 1 contributor, hopefully there will be more investors, but it is really hard to get investors now before the fork. You can see this happening to every ICO right now",False
527,msg24236966,https://bitcointalk.org/index.php?topic=2143865.0,msg24235610,23456,Announcements (Altcoins),2017-11-08 14:22:45,CoinSavvy,Newbie,55,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Taking into account the ICO is highly promising, I think it will attract the needed number of investors. ",False
528,msg24237113,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 14:25:19,CoinSavvy,Newbie,55,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Basically, with help of reOrder it will become possible to use your own cryptos to pay for services in hotels, ordering food and any additional services of any kind (including restaurants, catering services, etc.) where this terminal will be deployed, right? Besides, the US has a great potential and many opportunities for development to offer.",False
529,msg24237314,https://bitcointalk.org/index.php?topic=2143865.0,msg24235610,23456,Announcements (Altcoins),2017-11-08 14:28:14,martinholly167,Sr. Member,658,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Its already 3 contributors now, maybe this project needs more promotion and advertising.",False
530,msg24238584,https://bitcointalk.org/index.php?topic=2143865.0,msg24238265,23456,Announcements (Altcoins),2017-11-08 14:51:28,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Well I think if the main system runs you could adapt it easily on other business models, such as grocery, bookings/check ins etc etc.",False
531,msg24238685,https://bitcointalk.org/index.php?topic=2143865.0,msg24238584,23456,Announcements (Altcoins),2017-11-08 14:53:15,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   It gives the impression that yes, but it is better to focus first on a business and in case of success go jumping to the rest",False
532,msg24202394,https://bitcointalk.org/index.php?topic=2143865.0,msg24202079,23456,Announcements (Altcoins),2017-11-07 22:39:55,Elkmar,Full Member,294,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   There was a video that was given, did I miss something ?",False
533,msg24202746,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-07 22:50:45,lobat999,Sr. Member,882,254,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","With an existing product and active DEVS, this project is a must for every investors and a long term hold for me.",False
534,msg24202784,https://bitcointalk.org/index.php?topic=2143865.0,msg24202394,23456,Announcements (Altcoins),2017-11-07 22:51:53,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",    Yes we've just upload short overview of the system. There is terminal and cloud management system  https://youtu.be/YYvJchx4QYo,False
535,msg24203089,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-07 23:00:54,tiger5056,Hero Member,686,500,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",who is count nearest competition?  is this going to release on IOS platform for apple device?,False
536,msg24203334,https://bitcointalk.org/index.php?topic=2143865.0,msg24203089,23456,Announcements (Altcoins),2017-11-07 23:08:32,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Competitors is Ziosk and lily tablets for Panera Bread. They produce tablets for very large chains like Apple Bees and Panera Our solution for ipads and it's work on IOS off course.,False
537,msg24203385,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-07 23:10:03,BigBoy89,Legendary,1302,1000,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Hi,  I guess somebody already asked: How can you run a ICO if you are incorporated in US? Would SEC ruin it?  Thank you",False
538,msg24203537,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-07 23:14:33,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Some extra info I found online:  An infographic:  https://cryptocurrencytalk.com/applications/core/interface/imageproxy/imageproxy.php?img=http://www.restaurant.org/Restaurant/media/Restaurant/News%2520photos/NRA-Infographic.jpg&key=e8a9c92a9c8e81387bd2c6ad72f7ef92662d2481f88489e4932b8e2203dd2b23  And some nice slides:  https://icos.icobox.io/uploads/presentation/2017/10/59de78c1b9b25.pdf,False
539,msg24203542,https://bitcointalk.org/index.php?topic=2143865.0,msg24203385,23456,Announcements (Altcoins),2017-11-07 23:14:44,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Yes we incorporated in Colorado, USA and all team reside in New York There is no interest from SEC to our ICO because we have utility token and we not provide any revenue from our tokens in future.",False
540,msg24204226,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-07 23:37:25,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","@Shilnov, why does this say ""formation date: 06/19/2017""  http://www.sos.state.co.us/biz/BusinessEntityDetail.do?quitButtonDestination=BusinessEntityResults&nameTyp=ENT&entityId2=20171452264&srchTyp=ENTITY&fileId=20171452264&masterFileId=20171452264  And you contributor brief:  ""A company registered in Colorardo, US. Since 2016, it has been developing a number of solutions focused on automating mission-critical business processes within the retail industry. Its first finished product is a proprietary payment terminal for restaurants, shops, and hotels.""  Did you work unregistered, like a hobby/unpaid, on this project from 2016-2017?",False
541,msg24207415,https://bitcointalk.org/index.php?topic=2143865.0,msg24204226,23456,Announcements (Altcoins),2017-11-08 01:48:41,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   My first draft of business model and technical requirements was dated 2014. First ugly MVP was made in beginning of 2015. At 2015 we found our investor and start developing all system. So in beginning of 2016 we has working prototype and start our tests in restaurants. At 2017 Company was formed with new core members and we decide to register reOrder Technologies Inc. Company was registered in Colorado and team reside in New York as starting point. Colorado is most popular jurisdiction for startups  ,False
542,msg24207626,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 01:58:40,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Another proof of demand from restaurant owner  http://nypost.com/2017/10/17/pay-for-pate-and-escargot-with-bitcoin-at-this-fancy-new-restaurant,False
543,msg24209791,https://bitcointalk.org/index.php?topic=2143865.0,msg24207626,23456,Announcements (Altcoins),2017-11-08 03:27:29,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   nice atm he have only btc i see, next year perhaps reOrder.  The btc transaktion fee is so high now, over 7$ ",False
544,msg24213174,https://bitcointalk.org/index.php?topic=2143865.0,msg24209791,23456,Announcements (Altcoins),2017-11-08 05:27:26,lvsca,Sr. Member,770,257,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   yes, the solution is reOrder. with low tx fee and faster tx will make this program booming.",False
545,msg24214411,https://bitcointalk.org/index.php?topic=2143865.0,msg24207626,23456,Announcements (Altcoins),2017-11-08 06:05:26,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   This is a nice article;  ''The Upper West Side eatery, which opened Friday (there’s also a downtown branch), and serves modern French cuisine, doesn’t accept Mastercard or Visa — just cash, check, American Express and bitcoin, the controversial, digital currency that fluctuates wildly in value.''  I wish they also did not accept American Express",False
546,msg24214415,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-08 06:05:31,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",If anybody is interested there is also a demo to try on the first message of this thread,False
547,msg24215285,https://bitcointalk.org/index.php?topic=2143865.0,msg24194514,23456,Announcements (Altcoins),2017-11-08 06:32:51,niklasmato,Sr. Member,616,263,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you for the demo video. It's not a real life product It seems but a demo. But it look to do what it needs to do,False
