id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
373,msg26764855,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-22 07:14:25,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",,False
374,msg26767780,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-22 08:25:28,stutiR,Newbie,2,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What bonuses you are offering this Christmas??,False
375,msg27094884,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-28 12:03:03,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Great podcast on ""The Tale of Smart Verification"" about VeriME. Click the below link to listen to the entire podcast.  http://cryptoknights.io/episode-27/",False
376,msg27110516,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-28 16:51:54,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Earn VME tokens by helping us reach out to more people. Check out the details of our bounty program on https://bitcointalk.org/index.php?topic=2570290 To participate,  Register here",False
377,msg27111515,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-28 17:10:53,fudster,Sr. Member,952,255,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","This is just the pre-ICO, when is the Real ICO going to start and end? I don't see these information on your website nor here in the ANN thread. Why do it needs the pre-ico? Just some of the questions I wanna learn. Pre-ico is about to end too, 7 days left for it and yet this is the first time I got here.",False
378,msg25887934,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-07 03:08:12,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Website | Whitepaper| Concept Video| Product Video| Bounty  Follow Us                                            !!! Pre-Sale Starts From 15th December !!!,False
379,msg25945854,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-08 01:50:13,crypto_altcoins,Newbie,21,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hey, It seems to be very innovative & revolutionizing project. I have checked the ratings on ICO bench they have given 4.3 out of 5. Thats a vey good Rating. Please keep posting other developments in the project.",False
380,msg26049353,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-09 20:53:49,iCOINrating,Member,100,11,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Good luck dev's! How about airdrop?,False
381,msg26072437,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-10 10:06:40,carolstreet444,Member,79,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",May i know the information about the team working on this project and also their experience ??,False
382,msg26072687,https://bitcointalk.org/index.php?topic=2538176.0,msg26072437,5215,Announcements (Altcoins),2017-12-10 10:12:08,rockofages152,Newbie,27,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",[reserved]    +1,False
383,msg26073329,https://bitcointalk.org/index.php?topic=2538176.0,msg25945854,5215,Announcements (Altcoins),2017-12-10 10:27:22,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   Thanks. You can join our other social media channels for frequent n fast update on the project. Specially Telegram. Link is in the announcement thread for all the channels,False
384,msg26074040,https://bitcointalk.org/index.php?topic=2538176.0,msg26049353,5215,Announcements (Altcoins),2017-12-10 10:42:50,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   We will first Launch the Bounty program in next week. Please join our community channels we will you informed about every development.  ,False
385,msg26074240,https://bitcointalk.org/index.php?topic=2538176.0,msg26073577,5215,Announcements (Altcoins),2017-12-10 10:46:44,crypto_altcoins,Newbie,21,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",    Is that necessary for every project to have an airdrop ?  ,False
386,msg26108057,https://bitcointalk.org/index.php?topic=2538176.0,msg26073577,5215,Announcements (Altcoins),2017-12-10 22:05:42,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",     We will first Launch the Bounty program in next week. Please join our community channels we will you informed about every development.  ,False
387,msg26108133,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-10 22:08:31,Smolko,Sr. Member,434,250,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Is this product already working? Do you have already any portfolio to present?,False
388,msg26108311,https://bitcointalk.org/index.php?topic=2538176.0,msg26072437,5215,Announcements (Altcoins),2017-12-10 22:13:00,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Hello, Thanks for the interest in the Project. You can check all the information related to team on Our website. The link is in ANN thread. On website you will get all the info related to every member.",False
389,msg26108365,https://bitcointalk.org/index.php?topic=2538176.0,msg26072687,5215,Announcements (Altcoins),2017-12-10 22:14:36,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Hello, Thanks for the interest about the Project. You can check all the information related to team on website. The link is in ANN thread. On website you will get all the info related to every team member.",False
390,msg26132427,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-11 10:50:07,altcoin_prediction,Newbie,39,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",May i know what all are the brands or companies you already working for ? Are there any partners will associate in your project in upcoming days .,False
391,msg26133093,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-11 11:03:17,seo-maestro,Member,420,15,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What is the difference between VeriMe and similar project Civic? What bonuses in Pre-ICO and minimal cap size?,False
392,msg26133109,https://bitcointalk.org/index.php?topic=2538176.0,msg26108133,5215,Announcements (Altcoins),2017-12-11 11:03:36,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Hey, Yes we have a working product and we are also working for alot of brands. You can check the product and our partners on our website. Also feel free to ask any question for more info. You can also join our Telegram group for fast & effective communication.",False
393,msg26136588,https://bitcointalk.org/index.php?topic=2538176.0,msg26132427,5215,Announcements (Altcoins),2017-12-11 12:12:41,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection", ,False
394,msg26164764,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-11 21:15:52,ainsleyfran,Newbie,84,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","A separate verification project would be really appreciated, considering the predicted rise in cyber-attacks on cryptos!",False
395,msg26164800,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-11 21:16:57,Foundico.com,Full Member,140,100,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","looks nice, good luck!",False
396,msg26208026,https://bitcointalk.org/index.php?topic=2538176.0,msg26136588,5215,Announcements (Altcoins),2017-12-12 15:23:19,sanjeev_kumar,Newbie,6,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  In addition to what we have mentioned above, we are in discussions with top online payment gateway providers, insurance companies in Malaysia, Thailand, Philippines, Indonesia, Hong Kong and China. Whilst we cant reveal who they are (we are closing our discussions with prospect partners), you will hear more news next week",False
397,msg26223956,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2017-12-12 20:24:34,spudsintegers,Newbie,54,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Very good at handling projects that are likely to be successful for teamwork in handling projects that bring benefits.,False
