id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
169,msg20861244,https://bitcointalk.org/index.php?topic=2054354.0,msg20861123,16532,Announcements (Altcoins),2017-08-14 09:14:08,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hi,  no, there are contributions as small as 0.01 ETH. Any contribution helps!",True
170,msg20861556,https://bitcointalk.org/index.php?topic=2054354.0,msg20861244,16532,Announcements (Altcoins),2017-08-14 09:27:34,drwoo,Sr. Member,642,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Cool, thanks. The negative trust rating of OP is a little bit annoying.",True
171,msg20861762,https://bitcointalk.org/index.php?topic=2054354.0,msg20861556,16532,Announcements (Altcoins),2017-08-14 09:36:41,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I can only recommend to join the Slack channel. ""d3"" and ""kvilis"" are the people behind the project and they are super responsive and, more importantly, completely transparent about who they are! They seriously hide nothing. And I think that the whole setup is really professional: website, white paper, management of the bounty program and so forth. They acquired that account in order to be able to post pictures and stuff. They haven't scammed anyone on BCT. Check how the negative trust rating came into existence, it really has nothing to do with DigiPulse!",True
172,msg20862013,https://bitcointalk.org/index.php?topic=2054354.0,msg20861762,16532,Announcements (Altcoins),2017-08-14 09:48:15,drwoo,Sr. Member,642,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Makes sense. A scammer would probably not put so much effort into this I will follow this project for sure. It is really a niche that nobody dealt with until now.,True
173,msg20862873,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 10:27:41,WildSparker,Member,90,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi! A digital inheritance service is a nice idea. And it is also a nice idea that I can participate in the bounty program as a Newbie When will the platform be ready?,True
174,msg20863260,https://bitcointalk.org/index.php?topic=2054354.0,msg20862873,16532,Announcements (Altcoins),2017-08-14 10:44:18,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Welcome Wildsparker!  First, I would recommend you to join the Slack channel as there is quite some info to be found. As for your question, I will cite Dmitry from Slack (he is a developer of the DigiPulse platform):  ""Platform was roughly 70% complete before we decided to integrate coins and everything that comes along with it. Last two months we have been focusing on organising ICO, so the platform is still at the state where it was. Depending on the outcome of the ICO, we either look for investors “regular” way and scrape the crypto side of the project, or hire talents, which would integrate the mentioned crypto aspect to the project. If we assume, that ICO ends with success, then we expect to have working version within 2-3 months. Basically till the end of the year.""",True
175,msg20864008,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 11:15:55,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"That is nice the people here times say that one can also invest small sums . Not everyone can pay 10 or 20 eth. I find that personally very good . Since one or the other will surely still invest and that with smaller sums. For one is 0.1 eth much money, for the other it is little. But if a hundred people contribute 0.1 ETH are also 10 ETH. Many do not want to go so much risk with ico and pay here 0.5 and elsewhere 0.3",True
176,msg20864629,https://bitcointalk.org/index.php?topic=2054354.0,msg20863260,16532,Announcements (Altcoins),2017-08-14 11:38:39,WildSparker,Member,90,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Good. But something like a demo would have been very good and I think it would have really helped the fundraising now. There is no demo available, right?",True
177,msg20864949,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 11:51:30,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"ICO duration ""4th of August - 31st of August"", so during this time I must use the signature campaign and post increase everyday?",True
178,msg20865120,https://bitcointalk.org/index.php?topic=2054354.0,msg20864949,16532,Announcements (Altcoins),2017-08-14 11:57:56,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hello coineater,  correct. There is no minimum post count, but it should at least increase every day.",True
179,msg20867675,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 13:35:57,SeaSoul,Sr. Member,630,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Either the pace of contributions goes up significantly or this might not work out in the end.,True
180,msg20869824,https://bitcointalk.org/index.php?topic=2054354.0,msg20864008,16532,Announcements (Altcoins),2017-08-14 14:54:16,WildSparker,Member,90,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   I agree with this. But to reach their goal big contributions would also be nice -.-,True
181,msg20870973,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 15:34:56,drwoo,Sr. Member,642,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"From the white paper:  ""If a file is stored on the DigiPulse servers that contains an address of a wallet or any other information, the passing of which to a 3rd party can lead to losses for the original asset holder, DigiPulse does not take any liabilities if the information is lost or corrupted through acts of malicious attacks on the service.""  So in other words, if someone attacks your servers successfully and you lose information or even assets stored on your platform, you will not take responsibility?",True
182,msg20872121,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 16:18:29,drNisa,Member,77,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi to all. Just joined to this campaign.,True
183,msg20872756,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 16:42:43,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,how about unsold token,True
184,msg20872800,https://bitcointalk.org/index.php?topic=2054354.0,msg20869824,16532,Announcements (Altcoins),2017-08-14 16:44:30,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  I think so far too 7k ETH within 2 weeks,True
185,msg20872878,https://bitcointalk.org/index.php?topic=2054354.0,msg20485552,16532,Announcements (Altcoins),2017-08-14 16:47:55,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,      I think you should reduce your minimum fund or may be you need other plan,True
186,msg20873349,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 17:05:27,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"annazaitun87 I don't think cross posting the OP helps anything towards a clean and structured readable thread. Maybe you can edit your post and erase the OP cross post. As for your question regarding unsold coins, there won't be ""unsold coins"", since the contract only produces so many coins as contributors have paid for + presale tokens + 2% bounties.  Please keep the thread as clean as possible. It helps new people to dive into the topic much faster. Thank you",True
187,msg20873426,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-14 17:08:42,Elkmar,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,I hope the min cap will be reached.,True
188,msg20822617,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-12 17:33:02,ilikepeas,Newbie,34,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,if you guys dont reach 8000 eth i guess we are refunded? what happens to the remaining tokens if you guys do reach 8000 eth?,True
189,msg20828477,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-12 23:47:08,SeaSoul,Sr. Member,630,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi,  you say you are in talks with big investors. Will they contribute to reach the minimum goal of 8,000 ETH?",True
190,msg20831491,https://bitcointalk.org/index.php?topic=2054354.0,msg20822617,16532,Announcements (Altcoins),2017-08-13 04:10:51,leyton11,Sr. Member,355,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   You can understand if the raised funds of ICO crowdsale can't reach to 8,000 ETH, DigiPulse ICO will refund to investor has invested to their project because minimum goal can't reach make them have problem for development. Quote from: SeaSoul on August 12, 2017, 11:47:08 PM Hi,  you say you are in talks with big investors. Will they contribute to reach the minimum goal of 8,000 ETH?  Depending DigiPulse project can attractive them or not, so we can't predict they will helps our goals reach to minimum goal, we just can wait until ended crowdsale.",True
191,msg20832649,https://bitcointalk.org/index.php?topic=2054354.0,msg20831491,16532,Announcements (Altcoins),2017-08-13 05:46:47,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Whether they will not lose if the minimum funds are not collected and should return investors' funds, is there no fee in the future while they build this project with money first",True
192,msg20832654,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 05:47:00,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,I think it comes today or tomorrow an update of the developers Every few days an update is then ok Many investors always wait until shortly before the end of the ico . And it is still time ICO duration  4th of August - 31st of August   https://www.digipulse.io/contributors/sign_up,True
193,msg20836434,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 09:25:18,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Guys it is really disturbing if you can't answer the questions but still try to post anything. Sorry, don't want to be rude but this is not how the reward for posting should work. The question ""what is going to happen to tokens not sold whereas the minimum goal is reached?"" is a valid question, but any answer provided here is a pain in the ass to read...",True
194,msg20836744,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 09:42:15,Alpha0One1,Full Member,588,107,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"The Dead Man switch service to be provided is good to ensure that our loved ones get the crypto we worked hard for incase of untimely death.  Why is your website making it hard for investors to send you eth to support your project? Why not just paste the eth address in your website? Why not collect the personal details after they have sent you funds?  Why do they even have to login to view the status of the ICO - how many collected / % collected, etc?  Simple user friendly designs like this turns off investors.",True
195,msg20837445,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 11:32:19,ilikepeas,Newbie,34,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,what happens to tokens not sold after the ico ends assuming the minimum goal is reached?,True
196,msg20841434,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 14:20:11,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"rised fund till now 865 ETH, How much fund you collected in pre sale? that is include total fund from pre sale?",True
