id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
232,msg23812444,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-31 11:04:02,GetFreeCoins,Member,111,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What access will  users of BCP have?,False
233,msg23813185,https://bitcointalk.org/index.php?topic=2291332.0,msg23812444,4003,Announcements (Altcoins),2017-10-31 11:21:57,Alex-Z,Full Member,130,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,     In my opinion users of CPM tokens will have access to all platform services.This is a feature of the platform that will allow you to compete with the Google advertising platform.  I saw information about your question on site but i am not so sure.,False
234,msg23763327,https://bitcointalk.org/index.php?topic=2291332.0,msg23762910,4003,Announcements (Altcoins),2017-10-30 12:06:52,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thanks, it's glad to hear that BPC is comfortable for you.",False
235,msg23763474,https://bitcointalk.org/index.php?topic=2291332.0,msg23763327,4003,Announcements (Altcoins),2017-10-30 12:10:29,capricorn121,Newbie,45,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   How easy will it be to configure? Can a person without special skills use the platform?,False
236,msg23763640,https://bitcointalk.org/index.php?topic=2291332.0,msg23763474,4003,Announcements (Altcoins),2017-10-30 12:14:21,Alex-Z,Full Member,130,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Why are you so afraid?  Release only in 2018,False
237,msg23763758,https://bitcointalk.org/index.php?topic=2291332.0,msg23763474,4003,Announcements (Altcoins),2017-10-30 12:17:42,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Here are steps, how it works. A visitor comes to website or application containing the code of BPC SmartEx or any other ad exchange integrated to the platform. 1. Event information and data user are stored into unified ledger 2. User quality is assessed by a set of procedures 3. Ad exchange sends OpenRTB bid requests to qualified buyers (DSPs or advertisers with the corresponding insertion order placed) 4. DSPs evaluate the user through data sources (DMPs and/or traffic quality data providers) using blockchain infrastructure 5. DSPs place the bids by sending bid responses to ad exchange 6. The winner of the auction is selected automatically and this information is stored to the blockchain 7.  The ad is placed on website or application 8. All aforementioned transaction are cleared with CPM tokens under smart contracts.Let me know if you'll have more questions.",False
238,msg23763852,https://bitcointalk.org/index.php?topic=2291332.0,msg23763640,4003,Announcements (Altcoins),2017-10-30 12:19:55,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  And it's pretty soon So join our upcoming ICO: https://bpcplatform.com/,False
239,msg23764460,https://bitcointalk.org/index.php?topic=2291332.0,msg23763640,4003,Announcements (Altcoins),2017-10-30 12:33:48,capricorn121,Newbie,45,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   I want to be sure of the minimum inconvenience,False
240,msg23766628,https://bitcointalk.org/index.php?topic=2291332.0,msg23764460,4003,Announcements (Altcoins),2017-10-30 13:19:06,Alex-Z,Full Member,130,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   I think everything will  be alright;),False
241,msg23766713,https://bitcointalk.org/index.php?topic=2291332.0,msg23763852,4003,Announcements (Altcoins),2017-10-30 13:21:09,Alex-Z,Full Member,130,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"    Thank you, I know. I`m looking forward ICO",False
242,msg23767506,https://bitcointalk.org/index.php?topic=2291332.0,msg23766713,4003,Announcements (Altcoins),2017-10-30 13:38:23,hattorihan,Member,102,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   It seems many people are waiting for ICO,False
243,msg23768543,https://bitcointalk.org/index.php?topic=2291332.0,msg23763758,4003,Announcements (Altcoins),2017-10-30 13:58:32,hattorihan,Member,102,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"    Definitely everything is easy now. When the project starts, there may be difficulties in understanding the actions. Will your technical support work continuously?",False
244,msg23769198,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 14:11:51,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,You can count on us 24/7/365.  ,False
245,msg23776339,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 16:43:24,zagriuh,Newbie,6,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Hello. What the step on your project now?,False
246,msg23776370,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 16:44:19,Hitchcock,Newbie,86,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What is the mission in project?,False
247,msg23776588,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 16:48:46,bpcguy,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Why did ICO suddenly become so popular?,False
248,msg23776782,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 16:53:43,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,if there is a risk of losing everything?,False
249,msg23777162,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 17:01:50,zagriuh,Newbie,6,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Can I sell some of my shares to ICO?,False
250,msg23777699,https://bitcointalk.org/index.php?topic=2291332.0,msg23776339,4003,Announcements (Altcoins),2017-10-30 17:13:21,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   We're currently at the pre-ICO stage. The main token sale will start in 2 weeks, you'll be able to purchase CPM using ETH on our website: https://bpcplatform.com/ Check it out for the sale timer and much, much more!  Quote from: shoa on October 30, 2017, 04:53:43 PM if there is a risk of losing everything?  No. We meet all the requirements of SEC regulations and our tokens can't be determined as securities. As the ICO concludes we will start negotiations with exchange platforms. The final decision of listing us on exchanges lays upon exchanges their self. The first exchanges to list tokens are usually Liqui, YoBit, Tidex, HitBTC. You can liquify your tokens any time you wish. However, we aim to succeed.  Quote from: Hitchcock on October 30, 2017, 04:44:19 PM What is the mission in project?  BPS is the First Blockchain Programmatic RTB Platform It's a solution to regain trust advertising market deserves and bring millions of advertisers and publishers back in the game. Based on blockchain to make things decentralized and thus fast, secure and 100% transparent. BPC is also the first company to offer a blockchain-based programmatic advertising platform combining the core technological solutions of any programmatic RTB service with the unique features of the blockchain. BPC’s approach is to decentralize the end-to-end process between all participants, increase the size of the market by providing more opportunities to overall digital ad ecosystem, allow secure and simple cross-border payments with blockchain, and be the backbone of increased advertising reach.  Quote from: bpcguy on October 30, 2017, 04:48:46 PM Why did ICO suddenly become so popular?  Has it really?  Quote from: zagriuh on October 30, 2017, 05:01:50 PM Can I sell some of my shares to ICO?  We can't guarantee a fast profit to our investors right after our first appearance on exchanges(see above). We guarantee their profit after the development of the product.",False
251,msg23779967,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 18:09:32,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What is the innovation of ICO?,False
252,msg23779996,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 18:10:23,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What will happen next with the ICO industry?,False
253,msg23780869,https://bitcointalk.org/index.php?topic=2291332.0,msg23779967,4003,Announcements (Altcoins),2017-10-30 18:32:40,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   ICO stands for initial coin offering, a process of distributing tokens to backers.  The innovation Blockchain Programmatic Corporation creates is a free distributed programmatic advertisement platform, effectively breaking googles and facebooks monopoly in this market.  Quote from: Kerandias on October 30, 2017, 06:10:23 PM What will happen next with the ICO industry?  Let's see.",False
254,msg23752370,https://bitcointalk.org/index.php?topic=2291332.0,msg23749610,4003,Announcements (Altcoins),2017-10-30 07:41:37,Walked_by,Member,122,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,    The system of protection inspires hope. Despite possible risks when the platform starts working,False
255,msg23752966,https://bitcointalk.org/index.php?topic=2291332.0,msg23722286,4003,Announcements (Altcoins),2017-10-30 07:59:46,maciak,Full Member,133,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,      What are the results of the pre-sale for investors? Is there any information about this?,False
256,msg23753091,https://bitcointalk.org/index.php?topic=2291332.0,msg23752082,4003,Announcements (Altcoins),2017-10-30 08:03:28,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   BPC Platform features smart contracts to describe all kinds of interaction between all participants of programmatic advertising procedures. Whether it is a DSP requesting user data from a DMP or a traffic quality decentralised application (DAPP) requesting information from its distributed database (DDB) stored on mining nodes - these actions are processed according to smart contracts describing the basis of this type of interaction.,False
257,msg23753152,https://bitcointalk.org/index.php?topic=2291332.0,msg23752370,4003,Announcements (Altcoins),2017-10-30 08:05:14,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  The BPC platform will be launched in beta in Q1 2018.When it is launched, you would be able to work directly through BPC advertising console or through one of the DSPs connected to our platform.",False
258,msg23753386,https://bitcointalk.org/index.php?topic=2291332.0,msg23752966,4003,Announcements (Altcoins),2017-10-30 08:12:02,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  We raised funds in private. So it can't be traceable as ethers investment. We don't share unverifiable info. We are backed by members of GVA venture fund. This is all we can state. Private placement mostly untraceable.,False
259,msg23755249,https://bitcointalk.org/index.php?topic=2291332.0,msg23753091,4003,Announcements (Altcoins),2017-10-30 09:00:59,capricorn121,Newbie,45,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"    After a commercial release, which part of the market (in percent) do you expect?",False
260,msg23755460,https://bitcointalk.org/index.php?topic=2291332.0,msg23753386,4003,Announcements (Altcoins),2017-10-30 09:06:11,maciak,Full Member,133,100,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Is GVA venture fund Based in Russia?,False
261,msg23755990,https://bitcointalk.org/index.php?topic=2291332.0,msg23755249,4003,Announcements (Altcoins),2017-10-30 09:18:19,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  We expect 100% of the market.,False
262,msg23756055,https://bitcointalk.org/index.php?topic=2291332.0,msg23755460,4003,Announcements (Altcoins),2017-10-30 09:19:55,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Yes, you're correct.",False
263,msg23756196,https://bitcointalk.org/index.php?topic=2291332.0,msg23755990,4003,Announcements (Altcoins),2017-10-30 09:23:42,capricorn121,Newbie,45,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Good expectations. Good luck,False
264,msg23756287,https://bitcointalk.org/index.php?topic=2291332.0,msg23756196,4003,Announcements (Altcoins),2017-10-30 09:25:59,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Thank you very much. Take care,False
265,msg23756555,https://bitcointalk.org/index.php?topic=2291332.0,msg23756287,4003,Announcements (Altcoins),2017-10-30 09:32:23,capricorn121,Newbie,45,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  I have one more question. In the discussion thread saw explanations about DSP, DMP Tell me please what SSP is?",False
266,msg23756682,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-30 09:35:32,wasean,Member,336,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"Just found about this Project, I will check here",False
267,msg23756788,https://bitcointalk.org/index.php?topic=2291332.0,msg23756555,4003,Announcements (Altcoins),2017-10-30 09:37:54,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thank you for the question, SSP (supply-side platform) platform to support the newest fastest blockchain transaction technologies.A supply-side platform or sell-side platform (SSP) is a technology platform to enable web publishers to manage their advertising space inventory, fill it with ads, and receive revenue. Many of the larger web publishers of the world use a supply-side platform to automate and optimize the selling of their online media space.A supply-side platform interfaces on the publisher side to advertising networks and exchanges, which in turn interface to demand-side platforms (DSP) on the advertiser side.This system allows advertisers to put online advertising before a selected target audience. SSPs send potential impressions into ad exchanges, where DSPs purchase them on marketers’ behalf, depending on specific targeting attributes. By offering impressions to as many potential buyers as possible publishers can maximize the revenue. Therefore, SSPs are sometimes referred to as yield-optimization platforms. Often, real-time bidding (RTB) is used to complete DSP transactions.",False
