id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
277,msg22130017,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-23 05:58:39,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I personally think a realistic price by early next year would be anything between 5-7 USD. I think also many will hold on to their tokens to get the passive income every three months from the general spending fees, not only from their own spending but the spending of everyone using the cards. This is historic. Can you imagine owning a visa or mastercard and when one wale on the other side of the planet buys a tesla, you get rewarded from the 0.8 transaction fee of that purchase, depending on how many tokens you hold? In an uncertain world, building up an income from regular sources is a great boon. ",True
278,msg22130104,https://bitcointalk.org/index.php?topic=2114806.0,msg22129401,90732,Announcements (Altcoins),2017-09-23 06:02:43,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Well, i can read this on cryptocompare : In the last 1 Year the price has moved by  $ 7.26 (453.75%) with a total volume of over MCO 2,555.77 / $ 15.72 K . The highest price, $ 30.00 , was on Tuesday, 29 August 2017 at 02:00 (25 days ago) . The lowest price, $ 0.5000 , was on Friday, 14 July 2017 at 02:00 (2 months ago) .  Maybe the 30 was virtually for 1 sec i don't know. Anyway thx about the market cap question, i'm still new in cryptoworld so i don't know everything. Lets hope to see 10$ soon, it will be great !  I guess Titanium cards are on the road or already at their destination",True
279,msg22131503,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-23 07:07:09,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Titanium cards already in use, one guy in slack got bought a coffee from his friend who has a Titanium card..  http://ifeed.io/jTvnB     This is going to go crazy once it goes mainstream. We are at the start of a revolution. Everyone will want a Centra card next year that's for sure!!!",True
280,msg22131625,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-23 07:12:32,crazydeadmoth,Sr. Member,249,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Who got the card are lucky guys, don't discuss too much about the price, or you won't hold tightly.",True
281,msg22093808,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 04:11:36,Mihawk,Sr. Member,1022,279,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Centra is one step ahead of the other projects that work with cards, This will be clear in a few weeks! When will the available quantity of Centra be available in coinmarket? Is this the reason the price does not move according to the real capacity of the project?",True
282,msg22094593,https://bitcointalk.org/index.php?topic=2114806.0,msg22093808,90732,Announcements (Altcoins),2017-09-22 04:57:21,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  well, as soon as the ico will be over, things will go fast. Big exchange place will use CTR (you can ask on the official chat, they have list), a lot of people will use the card and the CTR price will reach the moon. See whats happened with other ""card coin"" ? They are weaker but they already reach more than 20$...  Correct me if i am wrong but there are a lot of facts that show centra as the only team abble to link ""no.it people"" and cryptoworld.",True
283,msg22097180,https://bitcointalk.org/index.php?topic=2114806.0,msg22094593,90732,Announcements (Altcoins),2017-09-22 06:49:44,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   You are correct!  CTR has a lot more value to the table then just a token. Order your card today!,True
284,msg22097268,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 06:52:41,Triload,Sr. Member,298,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"IMO this is a good project, you have a brand super star, and you have good tech to deliver it, I will invest more ETH.",True
285,msg22100036,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 08:34:10,qiman,Hero Member,924,504,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Once the ICO ends and people see more and more cards in the hands of cardholders and in actual use, I believe this project will take its rightful place in the world of Crypto. The Team is delivering on time and on target, despite all the saboteurs trying to ruin the ICO and the even more silly token holders selling for peanuts on cryptopia and ed exchanges just to tidy over a small profit. I am glad my Wife got a gold metal card and she bought me the blue card as a gift and we did a couple more investments also in Centra during the ICO.",True
286,msg22102784,https://bitcointalk.org/index.php?topic=2114806.0,msg22100036,90732,Announcements (Altcoins),2017-09-22 10:07:27,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Why didn't you both get a Gold metal card ,True
287,msg22103866,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 10:44:35,postdang,Newbie,15,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,This is great timing to take risk on this project I hope this will go to the moon.,True
288,msg22104402,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 11:03:30,Syroamst,Full Member,153,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"We rated Centra on ICO Drops as ""Medium Interest Level"" Hype Level - High Risk Rate - Low ROI Rate - Normal  https://icodrops.com/centra/",True
289,msg22106566,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 12:16:29,Ted Kin,Full Member,546,104,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I am new, but I just know Centra Tech today. I believe this project, this is a very good one. I like how it will work and in its usage as a worldwide debit card. I will read more about this. I've got a feeling this is going to be a hit!",True
290,msg22108418,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 13:15:51,be4zhuanom,Newbie,29,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,It's a serious product. Need to wait some time to make profi,True
291,msg22108735,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 13:26:00,YouShallNotPass,Full Member,392,130,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,The Centra Card® Order System will be online in a few hours so purchasers can complete their order. Thank you  -YouShallNotPass Centra Tech Moderator,True
292,msg22109051,https://bitcointalk.org/index.php?topic=2114806.0,msg22108418,90732,Announcements (Altcoins),2017-09-22 13:35:43,clixcoin,Legendary,1666,1004,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   How ling time it will take to make profit from this project from your opinion please share with us. I'm curios to know about your thought it seems you have more deep news about this project. But from my point of view it will become profitable right after the launch.,True
293,msg22109171,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 13:39:36,oleg1984a,Sr. Member,630,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,tell me where to look fees ICO ? how many coins? and when it finally ends???,True
294,msg22109283,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 13:43:02,feelideb,Full Member,504,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Central has surpassed all card token I ever know. Those guy deliver big time. Another successful ico that would ever be in my opinion will be notary. NTRY! Those notary guys got every expert you can think of on board. Interesting days ahead.,True
295,msg22110066,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 14:08:32,awazieik,Full Member,434,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Great Centra is on track.  They have a great product,True
296,msg22111189,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 14:43:31,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Here is my pointofview :  1: ico will be over before 15days  2: before late october, big exchange will use CTR. Centra is usa,  i guess they will have easy deal with bittrex and other. Someone on the official chat said to me kraken,  is it True ? I guess they are not lying but thats not my responsability. Ask them !  3: skyrocketing at more than 30$ (monaco did it with a less good product).  4:  if all goes well, you buy at 1,5 and maybe sell at 30 or even more. Imo in less than 3 months  Thats at least what i hope in the near future. Am i right ? Dunno, what do you think ?",True
297,msg22112011,https://bitcointalk.org/index.php?topic=2114806.0,msg22111189,90732,Announcements (Altcoins),2017-09-22 15:09:05,stupid_seb,Full Member,336,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   It's fundamentally worth more than MCO - true VISA deal - US market (plastic money land!) - ecosystem of services around the payment  Imho, it could reach the levels TenX missed earlier this year.",True
298,msg22112798,https://bitcointalk.org/index.php?topic=2114806.0,msg22111189,90732,Announcements (Altcoins),2017-09-22 15:33:19,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Not sure $30 is realistic yet, it has the potential to be that much in a year or so but not 3 months, $30 will be a $3Bn market cap.",True
299,msg22112827,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 15:34:24,ndndr,Jr. Member,52,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Ten X signed up with Visa and they previewed their card with visa logo...check out their twitter.,True
300,msg22112854,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-22 15:35:06,azmojo,Sr. Member,476,251,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I contributed a few days ago in the ICO and the link on the website still doesn't seem to work to order a new card! How do I make sure I get my card?,True
301,msg22072960,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-21 13:49:39,chixka000,Hero Member,910,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,more good news coming for Centra. This is a massive thing people will soon say i missed the ICO. Join the ICO now and get your centra card!,True
302,msg22073603,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-21 14:08:58,neurountypical,Newbie,5,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"- Whitepaper not found (tokensale page link): The requested URL /centrawhitepaper.pdf was not found on this server. - Whatever that ""ADD SHIPPING"" button is, it does nothing. - Fee information page is empty: https://www.centra.tech/centra-card-fees/index.html - No info if first 1000 of 30 ETH contributors already reached: ""We will also be giving the first 1,000 contributors of 30+ ETH a limited edition Centra Gold Card with additional limits, rewards, and benefits.""  Quite unprofessional. Just my opinion.",True
303,msg22073727,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-21 14:12:22,LEEMEEGO,Sr. Member,434,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,why did centra already allowed to open a trades on exchange even if the ico is not finished? dont you think this is not a good move? that can also be affect the progress of the crowdsale like people might be buying it from exchange because the price dumps than buying directly from the ico.,True
304,msg22074839,https://bitcointalk.org/index.php?topic=2114806.0,msg22073727,90732,Announcements (Altcoins),2017-09-21 14:42:17,Dajaja38,Member,75,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  exchanges werent supposed to start now but i guess exchanges want money from fee...Nonetheless, big exchanges market havent start because (i guess) they are more honest",True
305,msg22077908,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-21 16:12:42,GoingAround,Sr. Member,476,252,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"you conducted a presale, whitelist and now goes maisale. How much did you collect and when do you plan to stop?)",True
