id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
258,msg31721338,https://bitcointalk.org/index.php?topic=2294109.0,msg31653067,5657,Announcements (Altcoins),2018-03-06 17:19:49,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Native Video Box brings together a dream-team of experienced professionals from the fields of AdTech, community management and blockchain for successful work on the project.  Alexander Shishow, NVB founder and CEO is a project leader with 10+ years of experience in Ad Tech and Machine Learning projects. Alexander has managed development teams on multiple projects before successfully launching Botscanner, an automated service for engagement scoring.  Petr Kozyakov, NVB IR Director is a Strategic Partnerships professional with 10+ years of experience in banking and finances. Previous successful projects include Win Pay (co-founder, BDM), PayU (Sales Director), Payonline (Head of Key Account Sales).  Andrey Tsvetkov, NVB front end developer, has 7+years experience in frontend development with expertise in advertising implementation (GPM-Digital, BrightCove, DoubleClick, VAST, VPAID) and video player/widget creation. Andrey’s previous work experience includes video ads technologies companies for VAST / VPAID, Open RTB & programmatic advertising (Weborama, Bazoola).  Nikki Stewart, NVB Head of Marketing is a marketing media pro with 10+ years of experience in digital media and communication. CSCC Media founder and digital influencer with comprehensive experience in organic digital marketing strategy and social media engagement.  Dmitriy Solodkiy, the project’s blockchain evangelist is an experienced ICO advisor (ITO.SG) with expertise in research&analytics. A data scientist on programmatic advertising systems with 5+ years of experience in business and sectoral analysis. Among Dmitriy’s previous projects is development of AdTech (RTB) Algorithmic Trading Platform. Holds a degree in economics from Bonn University.  Pavel Vasin, NVB CBDO is a business development manager with 10+ years of experience in Marketing, Ad Tech and account teams management: «Begun», the first service for contextual advertising and «Between X», the leader on Russian programmatic advertising market.  Alexander Vasilev, NVB Commercial Director is a Fintech and banking professional with 10+ years experience. Among Alexander’s previous successful projects are Rapida, PayU and recently Win Pay, where he is a co-founder and commercial director.  For further details, see NVB team’s LinkedIn profiles on https://www.linkedin.com/company/native-video-box/",False
259,msg31721491,https://bitcointalk.org/index.php?topic=2294109.0,msg31657481,5657,Announcements (Altcoins),2018-03-06 17:22:00,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Please stay tuned for the news!,False
260,msg31721551,https://bitcointalk.org/index.php?topic=2294109.0,msg31653290,5657,Announcements (Altcoins),2018-03-06 17:22:44,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! We provide a native widget that you can install on your website, video content and video advertising. It fits in seamlessly!",False
261,msg31379125,https://bitcointalk.org/index.php?topic=2294109.0,msg31338281,5657,Announcements (Altcoins),2018-03-02 03:13:34,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Tokens that were not placed during the ICO will be burned. Issue of additional tokens is prohibited.,False
262,msg31379182,https://bitcointalk.org/index.php?topic=2294109.0,msg31359546,5657,Announcements (Altcoins),2018-03-02 03:15:42,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    We are going to burn not less than 5% tokens monthly that NVB receives as the service fee.,False
263,msg31406441,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 12:19:59,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi, You say video advertising market is booming, can you provide the details?",False
264,msg31424930,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 16:39:14,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What do you do to secure crowdsale participants’ investments?,False
265,msg31426310,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 16:57:52,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you have some privileges for big investors?,False
266,msg31439384,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 20:24:39,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you charge fee for transferring money to NVB platform?,False
267,msg31442955,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 21:35:13,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How long does the payment take?,False
268,msg31462147,https://bitcointalk.org/index.php?topic=2294109.0,msg31439384,5657,Announcements (Altcoins),2018-03-03 06:53:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Quote from: Ohan on March 02, 2018, 09:35:13 PM How long does the payment take? We do not charge transaction fee. But they may be charged by third parties who transfer the funds:  - If paying in fiat currencies, the wire transfer fee and the processing time is set by your bank. The token holder is responsible for paying any processing fees or charges collected by the financial institutions.  -When paying in cryptocurrencies, transaction fee is charged by the relevant blockchain's infrastructure. You set its amount, and the transaction speed is determined by the transaction fee you have set.",False
269,msg31464271,https://bitcointalk.org/index.php?topic=2294109.0,msg31426310,5657,Announcements (Altcoins),2018-03-03 07:38:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  There are no privileges. But you can participate in our referral program! By sharing your referral link with your friends and followers, you get an opportunity to get up to 15% bonus to the tokens they buy. It is an easy and safe way to get extra NVB tokens, which will be added to your account after the referral's purchase is made.",False
270,msg31464555,https://bitcointalk.org/index.php?topic=2294109.0,msg31424930,5657,Announcements (Altcoins),2018-03-03 07:44:44,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! We are working with ICObox and using their bookbuilding for tokensale purposes. Concerning the security of your tokens, we recommend to store them in highly secured wallets (like MyEtherWallet), use 2Factor authentification and use other preventive measures to protect your tokens.",False
271,msg31464596,https://bitcointalk.org/index.php?topic=2294109.0,msg31406441,5657,Announcements (Altcoins),2018-03-03 07:45:28,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Video advertising market has grown up to $13.6B turnover in 2017 and has even better prospects for 2018. Please read our WP for detailed analysis.,False
272,msg31464735,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-03 07:47:57,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,#NVB_fact  Funds raised during Native Video Box campaign will be distributed as follows:,False
273,msg31492500,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-03 15:25:38,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are your plans after the end of ICO? Where can I check the NVB road map?,False
274,msg31503432,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-03 18:19:00,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi! Do you have legal opinion from lawyers that NVB really is a utility token?,False
275,msg31504165,https://bitcointalk.org/index.php?topic=2294109.0,msg31464596,5657,Announcements (Altcoins),2018-03-03 18:31:55,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   I got previos answers and now I have new thing to ask. Tell please are there different types of development depending on the money collected?,False
276,msg31513781,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-03 21:34:42,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How much tokens will be charged by NVB platform as a service fee?,False
277,msg31521458,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-04 01:32:38,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Is there a discount for a bulk purchase?,False
278,msg31569436,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-04 16:41:27,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Tel me, please, is the number of issued tokens limited? Where can I find this info?",False
279,msg31575941,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-04 18:13:11,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi! Can you tell me more about your recent addition to the advisory board?,False
280,msg31597932,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-05 02:36:08,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Can you say, which trackers are you listed in?",False
281,msg31230744,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 04:28:51,philong96,Newbie,45,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi, dev! Can you please explain me what do you mean by saying you provide websites with video inventory?",False
282,msg31230914,https://bitcointalk.org/index.php?topic=2294109.0,msg31222195,5657,Announcements (Altcoins),2018-02-28 04:33:42,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Detailed list of exchanges with names and dates will be announced after the ICO is over. Please follow the news on our official resources!,False
283,msg31230934,https://bitcointalk.org/index.php?topic=2294109.0,msg31230744,5657,Announcements (Altcoins),2018-02-28 04:34:10,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! We provide a native widget that you can install on your website, video content and video advertising. It fits in seamlessly!",False
284,msg31231096,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 04:38:16,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"WHAT IS NVB REFERRAL PROGRAM?  NVB referral program was launched to encourage participants to expand the network of NVB token holders. By sharing your referral link with your friends and followers, you get an opportunity to get up to 15% bonus to the tokens they buy. It is an easy and safe way to get extra NVB tokens, which will be added to your account after the referral's purchase is made.  https://nvb.digital/referral/",False
285,msg31233728,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 05:46:05,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How much tokens participants of NVB system will receive?,False
286,msg31239587,https://bitcointalk.org/index.php?topic=2294109.0,msg31151381,5657,Announcements (Altcoins),2018-02-28 07:42:17,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,     It is completly unique project because it relies on blockchain. It will provide immutability and transperancy.,False
287,msg31240908,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 08:06:13,Mokel,Sr. Member,364,251,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"project with bounty campaign which is a way to promote this project and coin, I strongly agree with the way in this project, but at least there is transparent information about the amount of fund allocation for bounty campaign so that someone can better understand the amount of reward they will get , but I am always optimistic this project will not disappoint the participant bounty campaign",False
288,msg31244478,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 09:03:51,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are advantages of NVB for advertisers?,False
289,msg31278457,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-28 17:28:46,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi, dev! Is the number of issued tokens limited?",False
290,msg31299367,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-01 00:22:40,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What platforms will the token trade on after the ICO?,False
291,msg31316445,https://bitcointalk.org/index.php?topic=2294109.0,msg31244478,5657,Announcements (Altcoins),2018-03-01 08:27:46,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  To acquire ad impressions, advertiser needs to purchase NVB tokens. NVB provides advertisers the advantages of cutting-edge technologies, native video & in-stream video ads and 100% brand safe environment for your content. We offer premium quality of advertising contact with audience through conscious clicks and no distracting content during the ad view. We constantly raise efficiency and variety of interactive and high impact formats that give high level of involvement during the view of advertising as well as post-click.",False
292,msg31316479,https://bitcointalk.org/index.php?topic=2294109.0,msg31278457,5657,Announcements (Altcoins),2018-03-01 08:28:15,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Total token supply — 28 000 000 NVB,False
293,msg31316587,https://bitcointalk.org/index.php?topic=2294109.0,msg31299367,5657,Announcements (Altcoins),2018-03-01 08:29:56,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Detailed list of exchanges with names and dates will be announced after the ICO is over. Please follow the news on our official resources!,False
294,msg31319163,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-01 09:14:30,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Native Video Box Airdrop Campaign   Native Video Box (NVB) is the next-generation platform for native video advertising, based on cutting-edge modern technologies of multi-tier blockchain and deep machine learning. NVB intended to deliver video content onto all digital consume points like websites and mobile apps.  We are pleased to announce that we start to airdrop our tokens! You can easily receive 25 NVB tokens just by signing up for our telegram chat!  Instructions: 1) Join our Telegram Group: https://t.me/nvb_en (Write at least one constructive comment or question about our project in our telegram group and do not leave the chat until the end of ICO to receive your reward. We will highly appreciate if you will make more activity.)   2) Please sign up on https://tokensale.nvb.digital/ or log in to your existing account. (Please note that ETH wallet should be your personal wallet and exchange wallets can’t be used.)    3) Fill out this Google form: https://goo.gl/forms/LiPCs0mWNJB4CZtI3 (Input your telegram @username and registered email address.)   Rules: 1) Spam is strongly prohibited. 2) Mention the word “Airdrop” in our group is strongly prohibited. 3) Maximum: 2000 participants.  Rewards: All participants will be awarded NVB tokens to their wallets over the period of 16/04/2018 - 23/04/2018.",False
295,msg31338281,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-01 14:08:35,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you use the mechanics of burning tokens?,False
296,msg31341836,https://bitcointalk.org/index.php?topic=2294109.0,msg31319163,5657,Announcements (Altcoins),2018-03-01 14:55:12,castiloros,Sr. Member,770,250,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  for the program would hopefully have been opened for many of the participants who followed him. and I also hope that in the future this project can succeed.,False
297,msg31359546,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-01 19:00:01,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Will u burn tokens? Because that is the thing that can force the price growing process. Limited supply is cool but from my point of view burning tokens is the key so steady price increasing,False
298,msg31362172,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-01 19:41:38,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How can I  be sure my ETH and BTC won't be stolen?,False
299,msg31376198,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-03-02 01:34:35,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,what will happen to the project if you don't collect the max cap?,False
300,msg31376397,https://bitcointalk.org/index.php?topic=2294109.0,msg31341836,5657,Announcements (Altcoins),2018-03-02 01:42:26,bestpikka,Full Member,574,102,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Wow, Airdrop program has been opened and participants in 2000 limit only. for those who want to follow the program immediately just joined this project and hopefully get to success with this project.",False
301,msg31130928,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-26 18:07:39,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi! Can you tell me more about your recent addition to the advisory board?,False
302,msg31132321,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-26 18:26:30,Nukyed,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How long has your company been operating on the market?,False
