id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
177,msg36267852,https://bitcointalk.org/index.php?topic=3222272.0,msg36267362,9476,Announcements (Altcoins),2018-05-04 07:00:31,holland35,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  from my point of view, the ideal chain is: customer-platform-executor. no extra elements. I hope that SIX will make it possible to implement this option.",False
178,msg36270101,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-04 07:34:20,btcash,Hero Member,970,500,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],http://bitcoinist.com/six-network-partners-global-alliance-launch-blockbuster-ico-reaches-15m-softcap-one-week/  I think it's a very good project.,False
179,msg36089736,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 08:08:58,holland35,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hi. Arent you afraid that tokenization of the platforms can lead to the fact that the content makers will leave some of them?,False
180,msg36090036,https://bitcointalk.org/index.php?topic=3222272.0,msg36089736,9476,Announcements (Altcoins),2018-05-02 08:13:59,romfish,Full Member,378,101,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  It seems to me that SIX motivates content makers to work on several platforms at the same time ‘cause such an option will become much more available.,False
181,msg36090346,https://bitcointalk.org/index.php?topic=3222272.0,msg36090036,9476,Announcements (Altcoins),2018-05-02 08:18:32,holland35,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  However, it will be extremely difficult for some platforms to make them stay and this can have negative impact on their development.",False
182,msg36090700,https://bitcointalk.org/index.php?topic=3222272.0,msg36090346,9476,Announcements (Altcoins),2018-05-02 08:24:14,romfish,Full Member,378,101,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  It’s business and the one providing more profitable conditions wins. As for me, I think that the platforms which will be connected to the system first will be the most profitable ones.",False
183,msg36091186,https://bitcointalk.org/index.php?topic=3222272.0,msg36090700,9476,Announcements (Altcoins),2018-05-02 08:31:48,holland35,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  But where will they find people? The main part of the audience will come only when at least several hundreds of platforms are tokenized.,False
184,msg36091406,https://bitcointalk.org/index.php?topic=3222272.0,msg36091186,9476,Announcements (Altcoins),2018-05-02 08:35:32,romfish,Full Member,378,101,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Most likely, it will happen at the moment of the launch ‘cause SIX alliances already show interest in using it.",False
185,msg36105782,https://bitcointalk.org/index.php?topic=3222272.0,msg36082656,9476,Announcements (Altcoins),2018-05-02 12:02:45,jager44,Full Member,350,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   It’s 0,1  USD without the current bonus.",False
186,msg36106311,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 12:10:00,B.A.S.,Full Member,420,117,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],I saw SIX.NETWORK for the first time but I think it is a very good idea. I think the team is very good quality.,False
187,msg36106844,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 12:16:43,cry18world,Newbie,8,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hi, Is there any HNI Limitation for buying bulk?  Please give details here about it.  Good Luck.",False
188,msg36106902,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 12:17:34,brokens,Sr. Member,728,251,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"The Team and Advisors in this project looking are very professional, I think the SIX Network project will get a lot of good support from people here. is the soft cap already reached and already what is the target that has been collected?",False
189,msg36128108,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 16:29:34,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Will this platform allow to tokenize loyalty programs? It’s really important for me.,False
190,msg36129386,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 16:44:49,kickstarter,Full Member,420,105,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"At first, I though that, wow, ""reinventing"" something is a bold claim… Now I see that you don't just talk the talk, you also walk the walk… I don't know if someone had already asked this before but still – what's the minimum invest amount on your ICO?",False
191,msg36131917,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 17:15:29,alexphjones,Newbie,262,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Is soft-cap was already collected?,False
192,msg36135943,https://bitcointalk.org/index.php?topic=3222272.0,msg36131917,9476,Announcements (Altcoins),2018-05-02 18:04:27,rosemarie151212,Member,378,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Yes, it was collected about 2 weeks ago, you can invest without doubts.",False
193,msg36137894,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 18:30:14,waitsummer,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Business tokens can be exchanged and transacted among different platforms without intermediaries. Wont you solution charge commissions?,False
194,msg36147544,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 20:36:01,robinzzon,Member,266,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hey. If the target audience can easily switch form one platform option to another, how will it be possible to make people stay?",False
195,msg36148240,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 20:46:02,momo,Newbie,294,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hi. How many tokens were issued?   ,False
196,msg36150774,https://bitcointalk.org/index.php?topic=3222272.0,msg36148240,9476,Announcements (Altcoins),2018-05-02 21:24:08,shara,Member,378,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  According to the data on the official site - 1,000,000,000 SIX.",False
197,msg36155129,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-02 22:39:10,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Who will control the quality of the products made by content makers? Sometimes it isnt satisfactory.,False
198,msg36175533,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-03 06:23:28,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What will an opportunity to access the content creators directly give to their clients?,False
199,msg35980694,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-30 19:27:05,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Smart Payrolls will be compatible with solutions created on the basis of SIX only or is the range of their application wider?,False
200,msg35980770,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-30 19:28:25,momo,Newbie,294,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Where can I get acquainted with the list of companies that are ready to use the platform already in the first days of its launch? Or has it not been compiled yet?,False
201,msg35982234,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-30 19:51:21,qqniceguyqq,Member,361,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hello. Have 4.55% of the tokens that are allocated to early investors already been sold? If so, I would like to know on what conditions this happened.",False
202,msg35990202,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-30 22:31:45,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Will you be able to use your platform's smart contracts to automate recurring payments? It’s really important for me.,False
203,msg36007578,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 06:38:50,MkrKing,Member,322,12,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. What is the minimum investment amount?,False
204,msg36008010,https://bitcointalk.org/index.php?topic=3222272.0,msg36007578,9476,Announcements (Altcoins),2018-05-01 06:47:06,Forspareparts,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  1000 tokens. You can find all the info about it on the official site. Be more attentive!   ,False
205,msg36022883,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 10:58:54,CAraBuss,Member,336,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. What advantages can decentralization give in the area of content making in yr opinion?,False
206,msg36023114,https://bitcointalk.org/index.php?topic=3222272.0,msg36022883,9476,Announcements (Altcoins),2018-05-01 11:02:30,leholmes12,Newbie,238,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   I have a small portal and I often order content. I hope that decentralization will be able to significantly reduce prices.,False
207,msg36023522,https://bitcointalk.org/index.php?topic=3222272.0,msg36023114,9476,Announcements (Altcoins),2018-05-01 11:08:27,CAraBuss,Member,336,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   Hmm, as a rule, price reduction is very often associated with a decline in the quality of the delivered services.",False
208,msg36023987,https://bitcointalk.org/index.php?topic=3222272.0,msg36023522,9476,Announcements (Altcoins),2018-05-01 11:15:18,leholmes12,Newbie,238,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   Not in this case. If you work with content creators directly, without intermediaries, then they provide you with a real price, without a platform margin.",False
209,msg36024408,https://bitcointalk.org/index.php?topic=3222272.0,msg36023987,9476,Announcements (Altcoins),2018-05-01 11:21:43,CAraBuss,Member,336,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   Do i understand correctly that the use of SIX for content creators will be absolutely free? Or is there some kind of symbolic fee anyway?,False
210,msg36032880,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 13:29:29,Dreadtrader,Member,294,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. Piracy remains a significant problem which brings huge losses to the industry. How do you plan to deal with it?,False
211,msg36036629,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 14:22:39,sorrelin,Jr. Member,154,1,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Do I need to undergo KYC in order to use your solution? There are situations in which I would prefer to remain anonymous.,False
212,msg36036999,https://bitcointalk.org/index.php?topic=3222272.0,msg35975765,9476,Announcements (Altcoins),2018-05-01 14:27:25,buriks,Sr. Member,762,253,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  I hope so , this project will be succes if many investor with 45million Approximately",False
213,msg36047620,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 16:57:03,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. So far I can find information about your partners only in South-East Asia. When will you start cooperating with global solutions?,False
214,msg36054965,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 18:54:02,Veecker,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],I heard that you will be developing the world's first decentralized chat-bot. When exactly will this happen?,False
215,msg36055114,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 18:56:30,cryptobaro,Full Member,602,110,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What i wonder is will we need KYC to be able to contribute?,False
216,msg36061708,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-05-01 20:55:05,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hello. An Idenity Hiring technology will be available in yr solution. Could you tell us more about it, please?",False
