id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
351,msg39763999,https://bitcointalk.org/index.php?topic=3798597.0,msg39731750,20398,Announcements (Altcoins),2018-06-10 04:33:00,camric09,Member,224,11,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   You are right with this because the team members already did their best and still exerting more effort to make buddy gain more popularity and more investors to participate.,True
352,msg39765580,https://bitcointalk.org/index.php?topic=3798597.0,msg39761259,20398,Announcements (Altcoins),2018-06-10 05:21:49,ThirdPerson,Newbie,142,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Indeed. But, it would be difficult to attract the foreigner if the developer won't learn about the foreign language because they cannot speak anything than English.",True
353,msg39774522,https://bitcointalk.org/index.php?topic=3798597.0,msg39763999,20398,Announcements (Altcoins),2018-06-10 08:16:49,Mommyshark,Jr. Member,280,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   And that's what the team must to do if they want their project to boost popularity then they have to create good moves just attract and convince the investors.,True
354,msg39777559,https://bitcointalk.org/index.php?topic=3798597.0,msg39729478,20398,Announcements (Altcoins),2018-06-10 09:07:33,Coinsher,Member,224,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Perhaps, this kind of qualities for every team will always needed to build a platform inorder to have a good outcomed on their works. And I'm hoping that the team behind this project will always be efficient in every steps that they will take so that the platform will have a chance to become a good source of invesments",True
355,msg39787654,https://bitcointalk.org/index.php?topic=3798597.0,msg39777559,20398,Announcements (Altcoins),2018-06-10 11:40:18,Dejech19,Member,168,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   The team should have good qualities to make their job easy and successful, such as well skilled, responsible, active and hardworking member of a team. I do hope that the team will be focusing more in their project so that they will earn success that they wish for.",True
356,msg39798867,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-10 13:57:55,Arvilaine,Member,308,11,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,So this is another dApp but with already a working product. What's the purpose of decentralization for this kind of project?,True
357,msg39803218,https://bitcointalk.org/index.php?topic=3798597.0,msg39787654,20398,Announcements (Altcoins),2018-06-10 14:47:21,amal89,Newbie,196,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   Yes they are not responsible in forming this project, I am sure it will grow faster",True
358,msg39805698,https://bitcointalk.org/index.php?topic=3798597.0,msg39774522,20398,Announcements (Altcoins),2018-06-10 15:15:58,Merjay18,Newbie,140,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  Popularity is what the project needs to achieve. This will increase the number of supporters and investors if project will do something unique and incredibly different from others. To boost the popularity of the project team can create posible marketing tatics to make attract more investors and supporters because this will be the backbone of the project.,True
359,msg39806594,https://bitcointalk.org/index.php?topic=3798597.0,msg39693014,20398,Announcements (Altcoins),2018-06-10 15:26:43,Jedzkie050617,Member,476,11,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  Bounty campaigns will help to create a good community for this project. Established community is a prove that the project has already catch the attentions of many, Bounties will also help the project in terms of popularity and ke people more familiar with the project.",True
360,msg39806800,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-10 15:29:01,Bossin,Newbie,22,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,Wish many investor support your plan when Token Sales will start.,True
361,msg39808094,https://bitcointalk.org/index.php?topic=3798597.0,msg39806800,20398,Announcements (Altcoins),2018-06-10 15:43:13,amal89,Newbie,196,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  I think also so investors will be interested in this token, where this token is very promising in the future...",True
362,msg39809314,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-10 15:57:02,jiokmnfe,Jr. Member,59,1,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Greetings, DEVs  aware plan!",True
363,msg39812745,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-10 16:38:50,Le Thi Hong Ngan,Member,252,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,The basic concept of the BUDDY project is a very good one and the whitepaper itself shows us what a good project it is.I hope this project will have a successful future,True
364,msg39847049,https://bitcointalk.org/index.php?topic=3798597.0,msg39806594,20398,Announcements (Altcoins),2018-06-11 03:10:29,amal89,Newbie,196,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  just a few days already many who participate in this project seen from the participants,True
365,msg39888095,https://bitcointalk.org/index.php?topic=3798597.0,msg39423791,20398,Announcements (Altcoins),2018-06-11 15:13:47,nevashno,Jr. Member,140,5,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"  I wish you expansion of the project, and good luck",True
366,msg39888350,https://bitcointalk.org/index.php?topic=3798597.0,msg39493684,20398,Announcements (Altcoins),2018-06-11 15:17:44,nevashno,Jr. Member,140,5,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,  each platform is unique in its own way!!,True
367,msg39889835,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-11 15:38:03,nevashno,Jr. Member,140,5,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,How does the token economics work on a project like this? First I've seen anything like it to be honest.,True
368,msg39651302,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 14:03:54,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"Thank you all for all your questions and opinions!  We are going to respond on the fly. The interest from the community was outstanding – needless to say we have reached the limit of 100K users on the Telegram supergroup (!). We had to create a new one for those who want to join: https://t.me/buddytoken2 We have also gained 24k new followers on Twitter: https://twitter.com/buddygit  We are now going for a weekly roadshow in Hongkong (10-14 of June). If you're interested in meeting with us in person, reach out to @simonbuddy on Telegram.  Cheers! The Buddy Team",True
369,msg39651830,https://bitcointalk.org/index.php?topic=3798597.0,msg39620365,20398,Announcements (Altcoins),2018-06-08 14:10:54,UpsilonTrooper,Member,504,20,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,   Activity on twitter and other social media platforms is pretty damn easy to pump since like all you need is a bored marketing dude to work full time,True
370,msg39652586,https://bitcointalk.org/index.php?topic=3798597.0,msg39651830,20398,Announcements (Altcoins),2018-06-08 14:20:56,rabotacoin,Member,574,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform, ,True
371,msg39652615,https://bitcointalk.org/index.php?topic=3798597.0,msg39651830,20398,Announcements (Altcoins),2018-06-08 14:21:17,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   Unless 90% of your team are developers working on the product and the other 10% are developers solving issues on the support channel You can of course post random stuff on socials from time to time, but it's a waste of time. You can also check out our blog for regular updates on the product: https://buddy.works/blog",True
372,msg39653569,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 14:33:58,andre2015047,Newbie,88,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,xopoший пpoeкт,True
373,msg39657618,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 15:28:06,BuddyHQ,Copper Member,43,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"FYI we have launched website translations for the following languages:  Chinese: https://token.buddy.works/cn Korean: https://token.buddy.works/kr Vietnamese: https://token.buddy.works/vn  We have also translated the one-pager:  Chinese: https://files.buddy.works/ico/OnePager-CN.pdf Korean: https://files.buddy.works/ico/OnePager-KR.pdf Vietnamese: https://files.buddy.works/ico/OnePager-VN.pdf  The Japanese version of the website will be available soon, followed by Thai. Feel free to share!",True
374,msg39660029,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 16:01:07,amal89,Newbie,196,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I really like your project, seen from the seriousness of your team in achieving success and holding airdrop and bounty for free",True
375,msg39662486,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 16:36:44,bangkecol,Sr. Member,686,314,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I am very interested in this project, especially with a very large partner such as GitHub, google, amazon, azure. There is one question that I am confused, in the advisory team there Vladimir Nikitin, but I see in icobench people buddy has not seen including the following Vladimir Nikitin, is it really like that?",True
376,msg39679111,https://bitcointalk.org/index.php?topic=3798597.0,,20398,Announcements (Altcoins),2018-06-08 21:00:55,trofim21,Sr. Member,658,252,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"I do not quite understand how you can make our ideas possible for automatic implementation on your technology, I hope you will do everything and we will try your platform",True
377,msg39679371,https://bitcointalk.org/index.php?topic=3798597.0,msg39646337,20398,Announcements (Altcoins),2018-06-08 21:05:15,Dejech19,Member,168,10,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   Video summary is the answer to those who don't like reading or shall we say those people who are visual and audio learner. It is a big impact most especially now a days that almost are using different apps in social media. It is very useful to that video presentation,  hope the team will find ways to make it real.",True
378,msg39693014,https://bitcointalk.org/index.php?topic=3798597.0,msg39651302,20398,Announcements (Altcoins),2018-06-09 03:58:02,Reyan,Newbie,92,0,,[ANN] [PRE-ICO] [MVP] Buddy | Decentralized Development Automation Platform,"   I appreciate your bounty campaign ... however the need for local advisors is, they are typically the backbone of the project; these local advisors can help you get influence in there specific markets. If your not targeting all markets that's like leaving cash on the table.  Please do not hesitate to contact me.",True
