id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
236,msg45379949,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-08 12:09:12,ferdi252,Jr. Member,182,2,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,What I love is that Waves allows owners the ability to make trades on various cryptocurrency exchange platforms,False
237,msg45380163,https://bitcointalk.org/index.php?topic=3314372.0,msg45379949,23394,Announcements (Altcoins),2018-09-08 12:13:40,Plenamola,Newbie,120,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    There are several more benefits! For example, to allow GMA token holders to receive a quarterly 5% share of net pro ts represented by GMA tokens from the gold mining production when such pro ts are due. Equivalent to 20% per annum pro t sharing in a mine with estimated reserves of over $6.2 billion USD ",False
238,msg45385203,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-08 14:02:47,CroatiaGoGo,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,People should keep up with all that they are doing over social media. They are creating a lot of content on YouTube. Go over and check it out there's something up everyday! And I really love watching it,False
239,msg45385259,https://bitcointalk.org/index.php?topic=3314372.0,msg45385203,23394,Announcements (Altcoins),2018-09-08 14:03:50,tonyhawk909,Newbie,252,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   yes, they really do greatly on youtube! You can check it out on https://www.youtube.com/channel/UCNcGmhIBRmDUn2B4tn2-_ZA ",False
240,msg45388239,https://bitcointalk.org/index.php?topic=3314372.0,msg45385259,23394,Announcements (Altcoins),2018-09-08 15:11:13,TeddyLinMak,Newbie,13,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,     Yeah absolutely! The youtube content makes you feel as if you can interact with them almost on a daily basis which is incredible to see and a unique idea. I have never seen that kind of consistency with an ICO team.,False
241,msg45400880,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-08 19:59:13,anvelaflora,Newbie,98,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Its great to see people recognising this project as the best ever.. People are getting wiser in this crypto world of ours Gold backed is the way to go,False
242,msg45400910,https://bitcointalk.org/index.php?topic=3314372.0,msg45400880,23394,Announcements (Altcoins),2018-09-08 19:59:56,CroatiaGoGo,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Their aims are 1) Decentralize the opportunity to invest in multi-million dollar gold mining projects; 2) Enable anyone to inexpensively and securely transfer value anytime, anywhere 3) Store value in an asset backed cryptocurrency; 4) Allow companies and investors a means of receiving and remitting investment/royalties/dividends anywhere, anytime without the barriers of cash 5) provide a means of GMA token holders to earn royalties on their investment into our gold mining company. This all sounds very cool",False
243,msg45402838,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-08 20:54:02,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Have you know that Goldchip Investments is in a strong position in Zimbabwe. President Emmerson Mnangagwa was very clear when he spoke at Davos that “Zimbabwe is open for business”. Previously, Zimbabwe was notoriously dif cult to do business ranking 159 out of 190 countries on ease of doing business, despite this dif culty the Goldchip team managed to acquire 16 claims, get environmental licensing, get mining licenses, get gold buying licenses and put together a team to find and sell gold to the government in 3 years. Industry standard for this achievement is 7 years ",False
244,msg45402935,https://bitcointalk.org/index.php?topic=3314372.0,msg45402838,23394,Announcements (Altcoins),2018-09-08 20:56:45,CroatiaGoGo,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Oh, really? They have a great social role! And they are doing the life of millions people better. Project definitely worth realization and I always following its progress ",False
245,msg45424465,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-09 09:41:59,XxX_ZORG_XxX,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma is combining the best attributes of gold and cryptocurrency. Thus, it resolves the issue of cryptocurrency not having 'intrinsic value' by tying it to gold. But, we've taken it a bit further in our model. We are not storing any gold. We are immediately selling the gold to the Reserve Bank and buying Ether with the cash that we are paid. So, we don't have to worry about the security aspect of storing the gold. Our value is immediately digitized onto the blockchain which enables the commodification of gold and overcome the volatility of cryptocurrency which will allow smaller investors to partake in the gold mining sector. So, you are not saving to just save your value (in some vault), you are actually saving to earn a return! Whether the market goes up or down it allows us to give our GMA token holders a 5% royalty (in the form of Ether) every quarter. You do the math - how much is that annually? Goldma (Gold Mining Assets, GMA) operates several gold mining claims already producing and purchasing thousands of grams of gold per year. Sounds fresh and modern",False
246,msg45424506,https://bitcointalk.org/index.php?topic=3314372.0,msg45424465,23394,Announcements (Altcoins),2018-09-09 09:42:47,Antearth,Newbie,72,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    True thing! More to this, everyone knows that Zimbabwe has become an attractive investment opportunity since the November 18 (The advent of the new dispensation). Goldchip has been mining gold in Zimbabwe for the past 5 years with no problem. Its time to get rid of former opinions based on past truths, and lets give informed opinions based on the present truth.",False
247,msg45425091,https://bitcointalk.org/index.php?topic=3314372.0,msg45424506,23394,Announcements (Altcoins),2018-09-09 09:54:35,SellnBuy037,Newbie,97,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   More so, GMA will introduce a greater level of transparency, eliminate monotonous and time-consuming procedure, reduce the level of required paperwork, and completely eliminate discrimination against small investors. GMA is based on the Waves blockchain platform and will utilise Waves features and strengths to create a platform comprised of developers and investors who will take the gold mining industry to the next level!!",False
248,msg45425116,https://bitcointalk.org/index.php?topic=3314372.0,msg45425091,23394,Announcements (Altcoins),2018-09-09 09:55:16,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   The volatility of crypto currency will be tempered by its linking to the gold market value, but the GMA token value has so much greater potential to increase in value as our mining operations come into force due to the investment through the GMA token being directly invested into greater production value in Goldchip Investments mining and processing operations. Mining is a volume business, the more we can scale the more pro t there will be ",False
249,msg45302882,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-06 20:06:58,ibiznes,Copper Member,98,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,The idea is creative and ambitious but challenging. There is a product with acceptable traction to show. Team is smart and motivated.,False
250,msg45303315,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-06 20:17:19,Skitlslover,Jr. Member,224,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,They have an opportunity to re-introduce the gold standard. Backing a currency by gold provides a self-regulating and stabilizing effect on the economy. It discourages inflation as well as government budget deficits and debt. And they really care about investors,False
251,msg45303338,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-06 20:17:50,CroatiaGoGo,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I am aware of a very strong strategic partnership. It is my sincere hope that this project brings good working conditions, fair wages and sometype of socio and economic stability to a cash-strapped Zimbabwe, who's economy faces severe challenges. Unemployment and poverty are endemic and political strife and repression commonplace! Go forward please ",False
252,msg45306325,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-06 21:44:01,Plenamola,Newbie,120,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Lovely description of the website! Niceties aside, not only is the business interesting, but, the real hope is that many folks around the world can take concrete steps towards financial freedom. Gold, the most consistent store of value since antiquity, should help them do just that.",False
253,msg45306356,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-09-06 21:45:25,Movikshp,Newbie,201,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,And have you read that the platform Goldma works with - Waves- is introducing smart contacts that will be easier to use? Seems project really follows all the modern trends to show AMAZING results!,False
254,msg45306409,https://bitcointalk.org/index.php?topic=3314372.0,msg45306356,23394,Announcements (Altcoins),2018-09-06 21:48:15,Plenamola,Newbie,120,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,  Oh really? Where can I read more about it?,False
255,msg45306430,https://bitcointalk.org/index.php?topic=3314372.0,msg45306409,23394,Announcements (Altcoins),2018-09-06 21:49:08,Movikshp,Newbie,201,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   It was in the news today. Seems Goldma is a step ahead everyone with teir really smart decisions, like implementing Waves ",False
256,msg45311404,https://bitcointalk.org/index.php?topic=3314372.0,msg45306430,23394,Announcements (Altcoins),2018-09-07 01:51:36,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Ahhh, yes! You noticed our chess move to anticipate the incredible developments of the Waves platform! The news is buzzing at its smart contracts and also its transaction speed. In addition, the commodification of our GMA token along with the gold market is ground breaking!",False
257,msg45317843,https://bitcointalk.org/index.php?topic=3314372.0,msg45311404,23394,Announcements (Altcoins),2018-09-07 06:15:56,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   That was the ultimate chess move on Goldma's end. I see this team has some serious visionaries which is what the world needs right now... I feel safer if my investment in the the hands of people who can see ahead of time!!! this is GREAT NEWS!!!,False
258,msg45320588,https://bitcointalk.org/index.php?topic=3314372.0,msg45303338,23394,Announcements (Altcoins),2018-09-07 07:33:21,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   That's the beauty of Goldma!! The community it is mining in is benifing greatly through employment and a lot of aid from Goldma.. I heard senior citizens are being fed and there are plans to build a new clinic and school in the same area.,False
259,msg45322827,https://bitcointalk.org/index.php?topic=3314372.0,msg45306430,23394,Announcements (Altcoins),2018-09-07 08:27:33,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   Goldma leading the pack!!!,False
