id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
209,msg29522202,https://bitcointalk.org/index.php?topic=2255180.0,msg29521563,21361,Announcements (Altcoins),2018-02-03 13:14:54,Kencha77,Sr. Member,532,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   what is this news from google you're talking about? i am out of the crypto world for a week and i don't know what is the current happenings aside from the dips,True
210,msg29523508,https://bitcointalk.org/index.php?topic=2255180.0,msg29521563,21361,Announcements (Altcoins),2018-02-03 13:36:17,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yeah.. I heard.. Smth about great falling, as never before.. And now about great rising))",True
211,msg29525073,https://bitcointalk.org/index.php?topic=2255180.0,msg29523508,21361,Announcements (Altcoins),2018-02-03 14:01:21,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Expectable, it's normal",True
212,msg29527737,https://bitcointalk.org/index.php?topic=2255180.0,msg29525073,21361,Announcements (Altcoins),2018-02-03 14:42:10,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I also hear such news often and pay attention of course, it's good tendency now;)",True
213,msg29076330,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-28 05:01:37,Sergio D,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I'm already waiting when bitcomo enter the stock exchanges,True
214,msg29078346,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-28 06:08:19,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Several times I came across an interesting strategy of investing, where people invest small amounts in a large number of projects in anticipation of hyper profit, do you think is it ok to invest about $ 10 in such project? )",True
215,msg29078373,https://bitcointalk.org/index.php?topic=2255180.0,msg29078346,21361,Announcements (Altcoins),2018-01-28 06:09:09,2pick,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  There are such ""clever"" people, but it's more about speculation on coins, when u wait until it makes 400-500% profit",True
216,msg29078398,https://bitcointalk.org/index.php?topic=2255180.0,msg29078373,21361,Announcements (Altcoins),2018-01-28 06:09:47,smileycoin,Newbie,42,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Yeah, such people do not have an attitude toward these projects at all, and Bitcomo-type projects are not suitable for such activity, because even BM coin on the stock exchange has not yet appeared",True
217,msg29078422,https://bitcointalk.org/index.php?topic=2255180.0,msg29078398,21361,Announcements (Altcoins),2018-01-28 06:10:24,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  And generally, there is a reason to understand and make a stable income from online advertising or other activities than engage in such gambling rates",True
218,msg29092221,https://bitcointalk.org/index.php?topic=2255180.0,msg29035444,21361,Announcements (Altcoins),2018-01-28 11:03:04,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   that in Google they say about blockchain ? ,True
219,msg29093873,https://bitcointalk.org/index.php?topic=2255180.0,msg29009623,21361,Announcements (Altcoins),2018-01-28 11:33:31,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   yep, they respond very quickly there",True
220,msg29095341,https://bitcointalk.org/index.php?topic=2255180.0,msg29074168,21361,Announcements (Altcoins),2018-01-28 11:57:55,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   believe waiting , but for now everything is so sad http://prntscr.com/i6oluo",True
221,msg29097274,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-28 12:27:44,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I think everything will be fine ,True
222,msg29099777,https://bitcointalk.org/index.php?topic=2255180.0,msg29074168,21361,Announcements (Altcoins),2018-01-28 13:07:49,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   It should do, I believe in it",True
223,msg29101329,https://bitcointalk.org/index.php?topic=2255180.0,msg29097274,21361,Announcements (Altcoins),2018-01-28 13:32:30,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  ofc, our team are profy",True
224,msg29101925,https://bitcointalk.org/index.php?topic=2255180.0,msg29099777,21361,Announcements (Altcoins),2018-01-28 13:41:29,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Those who have invested their money in right time will win absolutely certainly,True
225,msg29103725,https://bitcointalk.org/index.php?topic=2255180.0,msg29101925,21361,Announcements (Altcoins),2018-01-28 14:08:51,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yep, in the very beginning, right",True
226,msg29104151,https://bitcointalk.org/index.php?topic=2255180.0,msg29076330,21361,Announcements (Altcoins),2018-01-28 14:14:42,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  And when will this happen?,True
227,msg29104939,https://bitcointalk.org/index.php?topic=2255180.0,msg29092221,21361,Announcements (Altcoins),2018-01-28 14:26:18,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   It's strange that Google hasnt done anything on blockchain yet,True
228,msg29105532,https://bitcointalk.org/index.php?topic=2255180.0,msg29103725,21361,Announcements (Altcoins),2018-01-28 14:34:43,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   And even those who invested later also will win in comparison with those who didn't invest at all;) ,True
229,msg29106674,https://bitcointalk.org/index.php?topic=2255180.0,msg29104939,21361,Announcements (Altcoins),2018-01-28 14:51:25,Sergio D,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  I read somewhere that they are investing in some projects,True
230,msg29209403,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-30 04:17:21,egetrorx,Full Member,658,108,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,croatian ann https://bitcointalk.org/index.php?topic=2847503.new#new,True
231,msg29293396,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-31 07:56:20,jhairrobernas,Member,98,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,When will Bitcomo tokens be placed on an exchange? Will be they be placed on an internal or external exchange?,True
232,msg29340721,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-31 20:47:26,CRYPTOSQUARE,Member,166,11,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,The ambitious project represents a promising direction and the work program.,True
233,msg29012001,https://bitcointalk.org/index.php?topic=2255180.0,msg29011223,21361,Announcements (Altcoins),2018-01-27 04:57:54,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    Maybe not too fast, but it will grow for sure",True
234,msg29015353,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-27 06:44:29,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,There are tons of groups with signals where you can earn much more on trading. is it still relevant to invest in such projects?,True
235,msg29015369,https://bitcointalk.org/index.php?topic=2255180.0,msg29015353,21361,Announcements (Altcoins),2018-01-27 06:45:05,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  This is completely different area, here people are more interested in the product than instant profit, do not confuse such things. Bitcomo found an excellent implementation of blocchain in Internet marketing",True
236,msg29015410,https://bitcointalk.org/index.php?topic=2255180.0,msg29015353,21361,Announcements (Altcoins),2018-01-27 06:46:24,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  You can earn with it in your sphere of activity (if you are related to advertising ofc) and use the product for greater convenience and profit.,True
237,msg29015452,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-27 06:47:33,Shikaka187,Newbie,16,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Smart contracts are the best solution to problems with commissions and deferred payments in affiliates. Good job, Bitcomo!",True
238,msg29027082,https://bitcointalk.org/index.php?topic=2255180.0,msg28866054,21361,Announcements (Altcoins),2018-01-27 11:05:11,2pick,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I think the era of smartcontracts will not come soon, now everyone just earns on a HYPE",True
239,msg29028113,https://bitcointalk.org/index.php?topic=2255180.0,msg29012001,21361,Announcements (Altcoins),2018-01-27 11:25:28,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I also think that growth will be slow, not 100500% per month",True
240,msg29029613,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-27 11:54:40,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Everything in correction or falls, is it really the end?",True
241,msg29031678,https://bitcointalk.org/index.php?topic=2255180.0,msg29029613,21361,Announcements (Altcoins),2018-01-27 12:32:53,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   without panic, everything will go well   ",True
242,msg29034176,https://bitcointalk.org/index.php?topic=2255180.0,msg29029613,21361,Announcements (Altcoins),2018-01-27 13:17:13,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Stop the panic! No one drains bitcoin, the price of the token grows",True
243,msg29034340,https://bitcointalk.org/index.php?topic=2255180.0,msg29028113,21361,Announcements (Altcoins),2018-01-27 13:19:51,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   It's more important that it should be growth, not falling",True
244,msg29035444,https://bitcointalk.org/index.php?topic=2255180.0,msg29034340,21361,Announcements (Altcoins),2018-01-27 13:38:32,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Google news make me feel dangerous smtimes))),True
245,msg29035797,https://bitcointalk.org/index.php?topic=2255180.0,msg28864296,21361,Announcements (Altcoins),2018-01-27 13:44:28,CryptoJoHuN,Newbie,36,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   It will work, definitely",True
246,msg29037296,https://bitcointalk.org/index.php?topic=2255180.0,msg29035444,21361,Announcements (Altcoins),2018-01-27 14:08:51,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Don't worry, it should be OK))",True
247,msg29037512,https://bitcointalk.org/index.php?topic=2255180.0,msg29034176,21361,Announcements (Altcoins),2018-01-27 14:11:53,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Hamsters always panic and merge money,True
248,msg29039609,https://bitcointalk.org/index.php?topic=2255180.0,msg29037296,21361,Announcements (Altcoins),2018-01-27 14:43:03,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Agree, and hope to use my big income on my wishes) ",True
249,msg29039768,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-27 14:45:40,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"This year, about 30 forks of bitcoin are planned, so you do not need to write your grandfather out of the accounts beforehand))",True
250,msg29074168,https://bitcointalk.org/index.php?topic=2255180.0,msg29039768,21361,Announcements (Altcoins),2018-01-28 03:37:38,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    Yes, of course, do not underestimate bitcoin. Will restore his position",True
251,msg29074828,https://bitcointalk.org/index.php?topic=2255180.0,msg29029613,21361,Announcements (Altcoins),2018-01-28 04:03:05,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   The end? Of course not. Such ups and downs of bitcoin were  before,True
252,msg29075536,https://bitcointalk.org/index.php?topic=2255180.0,msg29027082,21361,Announcements (Altcoins),2018-01-28 04:31:39,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Why not? I do not agree. It's time for smart contracts.,True
253,msg28588183,https://bitcointalk.org/index.php?topic=2255180.0,msg28587919,21361,Announcements (Altcoins),2018-01-21 05:46:15,FisherHunt,Newbie,35,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  You can do it after ico, cause of ESCROW terms",True
254,msg28602762,https://bitcointalk.org/index.php?topic=2255180.0,msg28587969,21361,Announcements (Altcoins),2018-01-21 11:00:03,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Anyone even the most perfect site will not give you a guarantee,True
255,msg28604570,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-21 11:34:18,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Haaaay, guys!  For a long time did not go, bitcoin in correction, ether in correction, what to do?    I, too, have scattered crypts on ICO, including in the BM ",True
256,msg28605622,https://bitcointalk.org/index.php?topic=2255180.0,msg28585825,21361,Announcements (Altcoins),2018-01-21 11:53:26,2pick,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I do not understand why people slow down, the growth of the token is in the price, 24-hour support in chats, a strong team, a proven business",True
257,msg28607413,https://bitcointalk.org/index.php?topic=2255180.0,msg28605622,21361,Announcements (Altcoins),2018-01-21 12:25:12,solstoce,Full Member,219,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yes, bro. All probably hope for rapid growth bitcoin or ether",True
258,msg28610323,https://bitcointalk.org/index.php?topic=2255180.0,msg28607413,21361,Announcements (Altcoins),2018-01-21 13:13:30,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Absolutely, this term has involved so many people and it's the whole wish I guess",True
259,msg28611665,https://bitcointalk.org/index.php?topic=2255180.0,msg28610323,21361,Announcements (Altcoins),2018-01-21 13:34:20,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   No doubts, and I have a feeling that everything will be OK.",True
260,msg28611851,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2018-01-21 13:37:18,Fxabhijitsaha,Newbie,4,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I have tried to talk to a support agent through their website, I have waited a long but there was no reply from none!!! I don't see any security option (2FA) to secure the account, this is very much necessary to secure the account until the ICO come to the end & we can withdraw the tokens to our wallet.  So many problems!!! Sorry, I quit.",True
261,msg28617521,https://bitcointalk.org/index.php?topic=2255180.0,msg28611665,21361,Announcements (Altcoins),2018-01-21 15:02:42,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   It will be very good))) waiting for it,True
