id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
276,msg35082823,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 12:09:31,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Tell me please, why interest rates are so low? Is it a good thing, like it shows the high security level?",False
277,msg35092114,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 14:08:21,irentys,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I recommend everyone to invest here.Very high quality and reliable projects. The team is working effectively. It's a project that makes it interesting and effective.This project will move a lot in the future.,False
278,msg35093684,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 14:27:04,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Generally a big exchange with volume bring awareness of the coin and provides liquidity for investors. So I definitely think guys should be listed on big exchange so that we get more exposure.,False
279,msg35105073,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 16:46:27,Rusha1,Newbie,294,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good luck to the project! I recommend every one to join this great project!,False
280,msg35105834,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 16:56:50,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Don't know why so much desperation about price of ETH and BTC drop.. a couple more months will give far better returns, just HODL, and join cool projects like this!",False
281,msg35109799,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 17:49:34,BountyTwo,Newbie,70,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Does the current political sentiment and opinion about (foreign) software from Russia have any influence on the position of SINT, especially the decentralized part?",False
282,msg35114302,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 18:50:15,Rusha1,Newbie,294,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Can you tell what Tech partners do you have?,False
283,msg35121096,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 20:31:15,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. How is the project going?,False
284,msg35122580,https://bitcointalk.org/index.php?topic=3255597.0,msg35041000,3553,Announcements (Altcoins),2018-04-19 20:58:00,Mathfms,Newbie,15,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Won't anyone from Sint answer my question? ,False
285,msg35123444,https://bitcointalk.org/index.php?topic=3255597.0,msg35121096,3553,Announcements (Altcoins),2018-04-19 21:14:57,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Hey. All perfectly. The team works at full force.,False
286,msg35125350,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 21:55:28,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,So you offer a complete solution?,False
287,msg35127775,https://bitcointalk.org/index.php?topic=3255597.0,msg35125350,3553,Announcements (Altcoins),2018-04-19 22:52:04,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Sint will provide a comprehensive solution for cryptocurrency users which is clearly lacking in today’s marketplace. It will unify the financial market with the rapidly growing cryptocurrency market and make it more accessible to ordinary people.,False
288,msg35130924,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-20 00:28:00,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,please let us know about the SIN token,False
289,msg35131930,https://bitcointalk.org/index.php?topic=3255597.0,msg35130924,3553,Announcements (Altcoins),2018-04-20 01:10:03,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The most important aspect of the platform, which will attract investors’ attention like a magnet. Each user will be able to exchange fiat to SIN, SIN to CRYPTO, CRYPTO to SIN, SIN to fiat with no fees using the Sint Platform. This unique functionality will make it a desirable trading tool among both large market participants and small players. The platform guarantees speed, scalability and security of processed transactions thanks to its proven and extremely stable foundation in the form of the Ethereum network on which the token will be based. As the perfect tool for making profits of arbitrage, it will be an irreplaceable intermediary currency for transferring money between exchanges. All traders will additionally benefit from listing the SIN token on as many cryptocurrency exchanges as possible. The only way to distribute SIN is an ICO, during which 82% of all tokens will be distributed.  The SIN token is not subject to inflation. Conversely, the virtual currency is deflationary, because the number of coins in circulation is predetermined and will be defined in our Smart Contract. Sin transactions are anonymous – when you pay for the exchange service on our platform you make a regular transfer like in the case of any other cryptocurrency. Fees for sending Sin between different wallets are symbolic – you pay the so-called miners, who make their connections available so that the virtual coin can be sent to the recipient. In practice, this is only a few cents – less than in the case of a traditional wire transfer. The fee may not be charged at all but paying the fee will give you credibility and speed up the transfer. Transactions are carried out in real time, almost immediately – no matter where you are sending your funds. You do not have to use any intermediaries – Sin transfers are free from expensive and usually unfavourable currency conversions. Each payment is guaranteed by an entry in blockchain algorithm, so you avoid the risk of losing money. Your account cannot be blocked, thanks to the peer-to-peer network. Only you are involved in the transaction. The system is very secure – it has been proven that it is practically impossible to break into your wallet if, of course, you follow the standard security rules. Sin is the simplest way to become an investor – you are the master of your finances.",False
290,msg35133168,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-20 01:55:02,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What have you done for investors?,False
291,msg35135228,https://bitcointalk.org/index.php?topic=3255597.0,msg35133168,3553,Announcements (Altcoins),2018-04-20 03:02:58,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The Sint Platform is a basic tool for newcomers and experienced investors operating on the cryptocurrency market.  It will enable conversion and transfers of funds held in any currency into cryptocurrencies. Thanks to the platform, the transfer of assets to the digital currency market becomes smooth and hassle-free. It will enable them to execute trades when market conditions are favourable. It will also allow them to quickly realise profits from their cryptocurrency investments by withdrawing capital and converting it into the chosen fiat currency. Most importantly, it will provide a comprehensive solution bridging the gap between funds accumulated in banks and large cryptocurrency exchanges.",False
292,msg35136378,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-20 03:38:37,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, Will it be possible to trade SIN tokens directly after receiving them?,False
293,msg35140277,https://bitcointalk.org/index.php?topic=3255597.0,msg35136378,3553,Announcements (Altcoins),2018-04-20 05:28:35,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  No, tokens will be unlocked after the ICO ends.",False
294,msg35146225,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-20 07:25:29,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What is your email?,False
295,msg35022773,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 17:37:23,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What exchanges are you going to get listed first?,False
296,msg35028884,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 19:04:46,irentys,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hey! For a new startup you have so much to say! I mean not many projects are concerned in rather social matters like renewable energy technologies. And that's really important for many people, including myself.",False
297,msg35032372,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 19:57:28,BountyOne,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"OMG, you're doing a wonderful job as the community managers, developers, organizators etc. Your Telegram channel is very friendly and informative at the same time.",False
298,msg35036140,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 20:58:45,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hello, tell me the idea.",False
299,msg35039186,https://bitcointalk.org/index.php?topic=3255597.0,msg35036140,3553,Announcements (Altcoins),2018-04-18 21:57:48,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Over the last five years, cryptocurrencies have proven to be the fastest growing financial market in history.  During that time, they have generated significant profits for all the investors who decided to locate their assets in the cryptocurrency market. A cryptocurrency exchange account is mandatory for every investor in order to participate in trading. The largest cryptocurrency trading companies, such as Binance, Poloniex and many others, do not provide the functionality of crediting an investor’s account with traditional fiat currencies at all. This raises a fundamental problem for investors: the inability to transfer funds seamlessly between assets. A provisional solution, which investors are forced to use, requires depositing fiat money in smaller cryptocurrency exchanges. Such transactions are often subject to high fees and unfavourable exchange rates. At the end of this difficult road, the investor has to transfer their cryptocurrencies to the target exchange, which in turn extends the execution time. The obvious result of this state of affairs is the need to create an integrator connecting users with all cryptocurrency exchanges at the same time.  This is how the idea for the Sint Platform came to be.",False
300,msg35041000,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 22:35:51,Mathfms,Newbie,15,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I took a look at your whitepaper and although you mention you'll offer instant Fiat depposits as a diferential from other exchanges, you didn't really explained how that system will work. So tell me, how Sint will make this happen, exactly?",False
301,msg35041663,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-18 22:51:34,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What is the main task?,False
302,msg35044211,https://bitcointalk.org/index.php?topic=3255597.0,msg35041663,3553,Announcements (Altcoins),2018-04-18 23:59:46,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Sint does not function as a cryptocurrency exchange as such. Its main objective is to be a gateway to the flow of assets between investors and existing exchanges with a wellestablished market position. Supporting all the popular online payment methods, it allows the investors to convert funds from fiat currencies into cryptocurrencies and vice versa in a very short time.",False
303,msg35045616,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 00:56:35,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What is Blockchain?,False
304,msg35047383,https://bitcointalk.org/index.php?topic=3255597.0,msg35045616,3553,Announcements (Altcoins),2018-04-19 01:58:42,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  A decentralised and distributed open source database in a peer-to-peer (P2P) network with no central computers and no centralised data storage, for an accounting of individual transactions, payments, etc., encrypted using cryptographic algorithms. In fact, blockchain is a specific decentralised and distributed transaction ledger or, in other words, it is a decentralised transaction platform within a distributed network infrastructure. Blockchain is a public and fully open register that anyone can access. Its main advantages: • The blockchain technology is resistant to cyber-attacks because its security is ensured by cryptography; • The blockchain technology, based on a cryptographic encrypted structure, does not need any intermediary institution that verifies transaction data or confirms the identity of its participants, thanks to which the costs of its operation are incomparably lower than those of other systems, and the efficiency is very high; • Due to its distributed and decentralised nature, it is resistant to all kinds of IT system failures; • The blockchain ledger is open, public, anonymous and not subject to any audits; • Security; • Decentralisation; • Openness; • Transparency; • Anonymity; • Independence; • Authentication.",False
305,msg35047617,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 02:05:56,jaksone,Sr. Member,686,250,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,This is one good platform in handling problems on Fiat currency exchange and digital currencies which will make it easier for investors to make transactions.. good job,False
306,msg35049119,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 02:52:07,xuantiennguyen,Newbie,2,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, ;,False
307,msg35049266,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-19 02:56:25,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What is Fiat?,False
