id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
183,msg28724186,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 04:20:40,saimonji_miko,Newbie,181,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Who is the main competitor?,False
184,msg28732493,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 07:49:50,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"If you've been wondering why we chose to build Scorum on the Graphene framework, here's one of the many reasons:  - Three of the 5 most active blockchain projects are running on Dan Larimer's DPOS and Graphene technology.",False
185,msg28732660,https://bitcointalk.org/index.php?topic=2353775.0,msg28724186,11483,Announcements (Altcoins),2018-01-23 07:52:54,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   In the traditional sense, it is mostly just established sports media outlets. As far as other blockchain projects go, there is no direct competitor per se but there are projects like NoLimitCoin that focus on fantasy sports and several other sports betting projects.",False
186,msg28756726,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 14:36:53,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"""I liked the competent and serious approach in the development and promotion of the project. Well-known athletes are involved. I think this is an excellent project for people who love sports and live sports.""  UEFA footballer and Scorum ambassador Alexander Hleb talks about cryptocurrencies and his involvement with the Scorum project.  Read the full interview on Sports.ru [in Russian].",False
187,msg28763699,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 16:23:49,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"In 2014 Ronny Boesing, one of the early bitcoin investors, abandoned his business to establish his own cryptocurrency exchange. Now OpenLedger is growing exponentially and currently processes over $5 million worth of transactions daily.  Learn more about OpenLedger CEO and Scorum advisor Ronny Boesing on ZyCrypto.",False
188,msg28779153,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 20:52:03,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Registration for the 3rd round of Alex Hleb’s freeroll fantasy football challenge is open. Sign up, get the teams ready and win prizes signed by the UEFA Champion. It’s time for some English Premier League fun! Ready, set, go! >> https://draft.scorum.com/rooms/44",False
189,msg28784071,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 22:43:17,Noah White,Newbie,88,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Great idea! Looks like i missed all the sweet...,False
190,msg28786302,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-23 23:43:07,scorum-alert,Newbie,2,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"HI everyone I am ag2 in scorum chat. I am closing the 5M window and ending the discount period at the moment. 10,000 every couple minutes. please help me  180,000 scorum gone in the last hour, and at 4.7 contributed.",False
191,msg28788909,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-24 01:12:51,Crestington,Legendary,854,1020,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Ooh, managed to get in but only got the 10% discount.  Looks like a great project, I remember talking to Ronny a few times ages ago, great guy.  Go Scorum!",False
192,msg28789340,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-24 01:26:51,scorum-alert,Newbie,2,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"@4.82 only 180,000 SCR left at discount rate !!!  yes I hope rudex also lists!",False
193,msg28795336,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-24 04:38:45,alizali,Newbie,177,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Hi do you believe after discount the remain 12 m$ would be sold? what are the exchange for the coin in the future?,False
194,msg28173605,https://bitcointalk.org/index.php?topic=2353775.0,msg28169730,11483,Announcements (Altcoins),2018-01-15 11:09:17,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks for your interest in Scorum. Unfortunately, we cannot speculate on the value growth of SCR tokens at this time due to regulations by the SEC in the US.",False
195,msg28176056,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-15 11:50:50,Djel,Newbie,1,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hi,  How will the conversion of Scorum to crypto-exchanges take place? I assume the SCR coin won't have the value of 1$ when it gets on an exchange. Will 1 SCR convert to 10 SCR coins on exchange for example?",False
196,msg28185443,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-15 14:20:24,JsOutput,Newbie,12,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,it look nice a project. this project available for bounty ?,False
197,msg28213628,https://bitcointalk.org/index.php?topic=2353775.0,msg28083503,11483,Announcements (Altcoins),2018-01-15 22:01:52,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Thank you SO much for listing us - we'll be sure to share the listing on our social media channels and put in a good word for you guys. All the best from our team to yours,False
198,msg28213754,https://bitcointalk.org/index.php?topic=2353775.0,msg28185443,11483,Announcements (Altcoins),2018-01-15 22:04:19,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Take a look at this post to find out more about the bounty program.,False
199,msg28214522,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-15 22:21:47,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"3.3 million USD already raised!  Join 1433 sports fans and cryptocurrency enthusiasts in tokenizing sports media. The earlier you join the Scorum crowdsale, the higher the chance to get your SCR tokens at a 10% discount >> www.scorumcoins.com",False
200,msg28232823,https://bitcointalk.org/index.php?topic=2353775.0,msg28074447,11483,Announcements (Altcoins),2018-01-16 07:06:02,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   SCR tokens set aside for Team bonuses (470K SCR) will be distributed among everyone on the Scorum team in low % monthly bonuses based on monthly salaries to motivate quick and quality development of all parts of the Scorum project.,False
201,msg28247255,https://bitcointalk.org/index.php?topic=2353775.0,msg28176056,11483,Announcements (Altcoins),2018-01-16 11:29:22,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   The value of SCR tokens will be set by market supply and demand.,False
202,msg28247738,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-16 11:37:05,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,“A crowdsale to watch. A breakthrough sports media platform built on the Graphene Framework that will reshape the fan experience for sports lovers all over the world.” Read more about Scorum sports media on The Merkle >>,False
203,msg28260084,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-16 14:49:15,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Meet Ronny Boesing, Danish blockchain pioneer, CEO of OpenLedger and Scorum advisor!  To read more about Scorum and OpenLedger escrow partnership, check out this blog post.",False
204,msg28303246,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-17 06:10:10,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Dear SCR token purchasers, please beware that there are impostors on Telegram pretending to be part of the Scorum team. Note that you can get SCR tokens securely ONLY through the pay terminal in your account at the Scorum website >> www.scorumcoins.com",False
205,msg28314485,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-17 09:37:36,105p,Newbie,7,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hello Scorum and Scorum fans,  will there be a smart phone application for the Scorum betting exchange?",False
206,msg28317190,https://bitcointalk.org/index.php?topic=2353775.0,msg28314485,11483,Announcements (Altcoins),2018-01-17 10:20:11,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yes, we're aiming to have the iOS and Android apps for Scorum live this year. The MVP of each service will be developed in responsive web first and then we'll focus on mobile apps. The Fantasy sports platform is functioning as a beta with free soccer/football tournaments right now at draft.scorum.com and the stats center beta for soccer/football can be browsed at stats.scorum.com",False
207,msg28331338,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-17 14:01:05,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,“Tokenization of sports media is going to become a hugely popular phenomenon among millions of sports fans.” Read full interview with Scorum CEO Vladislav Artemyev on FX Empire >> https://www.fxempire.com/crypto/ico/scorum,False
208,msg28386789,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-18 09:22:15,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Scorum sees advertising as an opportunity to showcase cool sports gear and innovative technology to sports fans WHILE sharing half the profits from ad sales back to the Scorum Community. Win-Win! Let's reshape social sports media into a more rewarding space for fans and athletes around the world. Find out how and why in our latest blog post >>,False
209,msg28401200,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-18 13:16:44,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,The blockchain community praised the news about escrow partnership between Scorum and OpenLedger and their CEO Ronny Boesing joining the advisory board! CryptoNinjas cover the story >>,False
210,msg28409408,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-18 15:14:22,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Scorum sends you warm greetings from Singapore where our advisor and OpenLedger CEO Ronny Boesing is presenting the Scorum project to the audience of CoinsBank Blockchain Cruise Asia 2018.,False
211,msg28412497,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-18 16:01:05,alexicotrick,Jr. Member,237,1,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hi Admin,  I make review about ICOs on my website: www.icotrick.com  Are you agree if I will write an article about Scorum?    If Yes , please let me know how to submit my application.   Thank you, Regards, AlecIcoTrick",False
212,msg28425505,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-18 19:43:36,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Announcing the second round of Alex Hleb’s Fantasy Challenge tournament! Don’t forget to win prizes from Alexander Hleb.  The tournament continues with prizes from ex-footballer of FC Arsenal and Barcelona Alexander Hleb. See the results of the first round here > > https://goo.gl/VxMXZK  The second round begins on Friday! Don’t forget to register the team to win and get the jersey of any club for which Hleb played, with the personally autographed jersey going to the round’s winner. And, of course, there is plenty of other prizes.  Here’s a direct link to enter the second round of the tournament >> https://goo.gl/KEPwtY",False
213,msg28471614,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-19 12:39:44,analyzing,Full Member,212,102,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,total how many token will be there ?,False
214,msg27888259,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-11 06:28:03,vgjhav,Newbie,9,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Is there any dividend payout for token holders?,False
215,msg27889037,https://bitcointalk.org/index.php?topic=2353775.0,msg27888259,11483,Announcements (Altcoins),2018-01-11 06:48:03,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   All active users will get SCR rewards from the income generated from selling internal ads and post promotion. Here's a graph with the breakdown of ad profit distribution:,False
216,msg27906862,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-11 12:23:42,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Alex Hleb, ex-Arsenal, Barcelona and Stuttgart player and member of Scorum´s advisory board, launched a free-to-participate Fantasy Challenge with cool signed prizes. Join now! >> https://draft.scorum.com",False
217,msg27906899,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-11 12:24:22,12SnaFFik12,Newbie,56,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,'m guessing it's John McTavish that's handling this thread. How'd you meet the rest of the team and get on board?,False
218,msg27937152,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-11 20:54:55,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Congratulations to our ambassador Nikita Kucherov of Tampa Bay Lightning for being named an All-Star player for the 2018 NHL All-Star Game. Go, Nikita!",False
219,msg27945059,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-11 23:59:35,Qsknnight007,Newbie,11,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Please, can someone tell me exactly what day and time does the token sale start?",False
220,msg27964988,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-12 08:56:26,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"As mentioned earlier, our team has executed an atomic swap between Scorum blockchain and Litecoin.  And here's why we are huge proponents of atomic swaps.  We are committed to continue collaborating with the blockchain developer community to make sure instant on-chain swaps become a convenient reality for Scorum users and crypto enthusiasts all over the world!",False
221,msg27966580,https://bitcointalk.org/index.php?topic=2353775.0,msg27945059,11483,Announcements (Altcoins),2018-01-12 09:25:09,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Hi there, the crowdsale starts on January 14th at 17:00 GMT. Thanks for your interest!",False
222,msg27988949,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2018-01-12 15:29:01,TimtheYoutuber,Member,714,56,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Can you please explain more about the Team and Advisor Tokens? How long do they have to wait to receive these tokens, and what distributive allocation will occur?  For example: Team members get 10% of their tokens 1 month after the finish of the crowd sale etc  I am interested to see if Advisors will get the tokens right after the launch.",False
