id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
229,msg28973348,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 14:28:34,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,I register for Twitter bounty yesterday and it was successful but my name does not appear on spreadsheet. Twitter profile link - https://twitter.com/bisiland            Thanks,False
230,msg28975311,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 14:57:41,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Twitter Profile Link: https://twitter.com/bisiland     Tweets: 1.https://twitter.com/bisiland/status/956751592304271360 2.https://twitter.com/bisiland/status/956752925694373888 3.  Retweets: 1.https://twitter.com/P2PAY_Official/status/951840125184593920 2.https://twitter.com/P2PAY_Official/status/951842785510002688 3.https://twitter.com/P2PAY_Official/status/956537347130187781  Likes: 1.https://twitter.com/P2PAY_Official/status/951840125184593920 2.https://twitter.com/P2PAY_Official/status/951842785510002688 3.https://twitter.com/bisiland/status/956902635809882112  #############################################################  Facebook profile link - https://m.facebook.com/bisiland                     Post 1.https://www.facebook.com/bisiland/posts/10213057399244024  2.https://www.facebook.com/bisiland/posts/10213057362563107 3.https://www.facebook.com/bisiland/posts/10213057356042944  Likes and Shares 1.https://www.facebook.com/bisiland/posts/10213057365523181 2.https://www.facebook.com/bisiland/posts/10213057400044044 3.https://www.facebook.com/bisiland/posts/10213057356362952,False
231,msg28975735,https://bitcointalk.org/index.php?topic=2816000.0,msg28973348,3168,Marketplace (Altcoins),2018-01-26 15:03:54,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Kindly reapply,False
232,msg28994156,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 20:02:26,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,I was not allow to reapply on twitter. this was the message i got ( You've already responded ),False
233,msg28996345,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 20:44:03,alexford,Jr. Member,210,2,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 1 (Jan 19 to 25)  Facebook Profile Link: http://facebook.com/annfer04  Post 1. http://facebook.com/annfer04/posts/2052528531680406  Likes 1. https://m.facebook.com/147285639391624/photos/a.147285692724952.1073741825.147285639391624/148820725904782/?type=3  Twitter Profile Link: http://twitter.com/FerdinandAspil2  Tweets: 1.  Retweets: 1. http://twitter.com/P2PAY_Official/status/951840125184593920  Likes: 1. http://twitter.com/P2PAY_Official/status/951840125184593920  Bitcoin name : alexford Bitcoin Url : https://bitcointalk.org/index.php?action=profile;u=1592009 ETH Address : 505cda55664a5445606669caa79bba2587b98192f20dc960b718174ea2366a38,False
234,msg28997832,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 21:16:12,Blockchaincat,Jr. Member,252,6,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(24/01-30/01) Twitter Profile Link: https://twitter.com/NitaKaminski  Tweets: 1. 2. 3.  Retweets: 1. https://twitter.com/P2PAY_Official/status/956868121318617088 2. 3. Likes: 1. https://twitter.com/P2PAY_Official/status/956867874190233600 2. https://twitter.com/P2PAY_Official/status/956537347130187781 3. ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/nita.kaminski.7 Post: 1. 2. 3.  Likes: 1. https://www.facebook.com/nita.kaminski.7/posts/173668250073945 2. 3.,False
235,msg28829340,https://bitcointalk.org/index.php?topic=2816000.0,msg28827969,3168,Marketplace (Altcoins),2018-01-24 14:53:00,Suggest,Newbie,336,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   yes why email address is requested. while the form is a bitcointalk url link. explanation please,False
236,msg28830478,https://bitcointalk.org/index.php?topic=2816000.0,msg28829340,3168,Marketplace (Altcoins),2018-01-24 15:09:00,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   The form has been fixed. Thanks,False
237,msg28835546,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:22:36,toyo87,Full Member,686,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Helloo Bounty manager, Kindly update and change the Telegram form title from Twitter Form to Telegram.  Secondly, how long is the Campaign period?  Regards.",False
238,msg28835718,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:25:24,toyo87,Full Member,686,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Hi Bounty manager,  I register for airdrop but when checked on spreadsheet its not reflected.",False
239,msg28835997,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:29:37,toyo87,Full Member,686,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Error on Airdrop form submission and edition.  See screenshot, its shows that someone else can edit my response.",False
240,msg28836126,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:31:56,lalu lombok,Member,224,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Reserve Spanish  Translation  Previous Work :  https://docs.google.com/spreadsheets/d/1gdxppLB_UXooYn9GbqJP3jn7uxDnaEzzeWyZK_GrqgQ/edit#gid=0  have a nice day    Regards,False
241,msg28836245,https://bitcointalk.org/index.php?topic=2816000.0,msg28835546,3168,Marketplace (Altcoins),2018-01-24 16:34:06,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   It will be fixed very soon,False
242,msg28836570,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:39:48,temarazin,Full Member,224,148,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Hi! I filled out the translation form, but nothing appeared in the spreadsheet.",False
243,msg28836599,https://bitcointalk.org/index.php?topic=2816000.0,msg28835997,3168,Marketplace (Altcoins),2018-01-24 16:40:11,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Fixed!  Thanks,False
244,msg28836731,https://bitcointalk.org/index.php?topic=2816000.0,msg28836570,3168,Marketplace (Altcoins),2018-01-24 16:42:26,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   The team are working on it. It will reflect very soon,False
245,msg28837334,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 16:52:15,nzlx,Member,308,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Hello! I'd like to translate to Russian what is still free.,False
246,msg28838245,https://bitcointalk.org/index.php?topic=2816000.0,msg28837334,3168,Marketplace (Altcoins),2018-01-24 17:06:44,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Russian has been taken.. Thanks,False
247,msg28839423,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 17:26:07,netcode,Member,532,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Tell me, when does the bounty campaign begin?",False
248,msg28839972,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 17:35:27,jatinjax1,Copper Member,308,8,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Translation Bounty Language: Hindi White paper Only Bitcointalk url: https://bitcointalk.org/index.php?action=profile;u=1715279 Link to work: https://drive.google.com/drive/folders/1Z9FjALMy8Gh6ru_RUkfNbsDLKOsbilgd?usp=sharing Waves Wallet: 3PC6kPQy5FzJtifYFbXv8aKU2Vt5wLk76yg,False
249,msg28841201,https://bitcointalk.org/index.php?topic=2816000.0,msg28839423,3168,Marketplace (Altcoins),2018-01-24 17:54:49,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Bounty is Live!  We will pay out bounty on march 14th.,False
250,msg28882291,https://bitcointalk.org/index.php?topic=2816000.0,msg28870462,3168,Marketplace (Altcoins),2018-01-25 09:46:35,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  Kindly fill the translation form. Thanks,False
251,msg28901265,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 14:38:05,souledg,Newbie,78,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Twitter Profile Link: https://twitter.com/VOANHTUAN_TDN  Tweets: 1. 2. 3.  Retweets: 1. https://twitter.com/VOANHTUAN_TDN/status/956535582133383169 2. 3. Likes: 1. https://twitter.com/VOANHTUAN_TDN/status/956535582133383169 2. 3.    Facebook Profile Link: https://www.facebook.com/souledg Post 1. 2. 3.  Likes 1. https://www.facebook.com/147285639391624/photos/a.147285692724952.1073741825.147285639391624/148820725904782/?type=3 2. 3.,False
252,msg28901511,https://bitcointalk.org/index.php?topic=2816000.0,msg28822571,3168,Marketplace (Altcoins),2018-01-25 14:41:11,kaya11,Full Member,658,104,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"   Wheres the link for signature campaign, I can't click it thanks.",False
253,msg28910815,https://bitcointalk.org/index.php?topic=2816000.0,msg28830478,3168,Marketplace (Altcoins),2018-01-25 16:51:36,anobtc,Member,714,12,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  I still can't read Spreadsheet. Nothing show up when i click on google drive link ,False
254,msg28919028,https://bitcointalk.org/index.php?topic=2816000.0,msg28910815,3168,Marketplace (Altcoins),2018-01-25 19:03:50,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   All Spreadsheet link has been updated. you can now see your name on the list.  Thanks,False
255,msg28822148,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-24 13:08:51,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"P2PAY Bounty Campaign Announcement ICO LIVE! WEBSITE| TWITTER  | FACEBOOK  | WHITEPAPER  | TELEGRAM | SLACK    1 P2PAY Coin = $1 ANN THREAD [/b]  Hello community we're looking to conduct a live interview before next months end. Anyone who is interested it's structured as follows: if you would like a chance for your question to be aired during our interview post it in our Bitcoin bounty thread. Top 10 questions will be aired during interview and bounty of 175 P2pay will be awarded.  Here is an example: What are some of the advantages of your token? Waveswallet#  Terms and Conditions:  Bounties  1 million P2pay coin  are reserved for our initial bounty campaign. These initial bounty tokens will be distributed to everyone who supports P2pay by assisting to strengthen overall awareness.  In this post you’ll find specific details about the categories that exist in this campaign and how you can earn your stake in the bounties being offered. Rewards sheet is updated on monday every week, so please submit your reports before weekend  ICO details      ICO start date: january, 24th     ICO end date: April, 14th     Hard cap: 8 million P2pay     The initial value 1 P2pay = $1  Signature Bounty 20% of bounty. 1,100,000 P2pay   Rules: Must wear the signature and avatar all the time Participants in this campaign can wear our signature whichever rank they are. Participants with red trust score will not be accepted. You may not advertise any other sites in your signatures Must make at least 10 posts in total each week during the campaign Posts must be constructive, on topic and high quality If you don't reach 10 posts before end of week, you will not receive any tokens for the current week. Posts made in the following sections will not be counted as valid posts: Local Boards, Marketplace; Off-topic; Archival; Marketplace (Altcoins) Spam is strictly prohibited. Users found spamming will be immediately and permanently disqualified If you receive negative trust while enrolled you will not be paid and you will be removed from the campaign    Rates:      Junior Member: 7 P2pay per week     Member: 17 P2pay per week     Full Member: 30 P2pay per week     Sr Member: 45 P2pay per week     Hero: 65 P2pay per week     Legendary: 90 P2pay per week   After ICO starts and when it raise more than 6M dollars you will get bonus     Jr Member - 15 P2pay per week     Member - 30 P2pay per week     Full member - 50 P2pay per week     Sr member - 75 P2pay per week     Hero+ - 120 P2pay per week    Junior Member   Code: [center]   [/center]  Member  ● ▬▬▬┃P2PAY ┃FINANCIAL PLATFORM AND INVESTMENT┃▬▬▬ ● ▬▬▬ JOIN P2PAY TOKEN SALE ▬▬▬ ● FACEBOOK● TWITTER● TELEGRAM● BITCOINTALK ● Code: [[center]● ▬▬▬[url=https://www.p2pay.io/]┃[b]P2PAY ┃FINANCIAL PLATFORM AND INVESTMENT[/b]┃▬▬▬ ● ▬▬▬ JOIN P2PAY TOKEN SALE ▬▬▬[/url] [url=https://www.facebook.com/P2PAY-147285639391624/] ● FACEBOOK[/url][url=https://twitter.com/P2PAY_Official/]● TWITTER[/url][url=https://t.me/joinchat/HMUTbg_oUzhB5yhbfDe-1w/]● TELEGRAM[/url][url=https://bitcointalk.org/index.php?topic=2816638.new#new]● BITCOINTALK ● [/url][/center]  Full Member                                                                                                    P2pay.io▰▰▰ P 2 P A Y    .       JOIN P2PAY TOKEN SALE     START     WHITEPAPER         TWITTER FACEBOOK         BITCOINALK     WEBSITE Code: [center][b][font=arial][url=https://www.p2pay.io/][font=Arial black][color=#5C4D93]P 2 P A Y[/color][/font][/url]    [color=#12D5F9][color=#16A2E8][/color].[/color]    [url=https://www.p2pay.io/][color=#16A2E8][u]   [color=#16A7EA]J[color=#14B1ED]O[color=#14BDF1]IN[color=#14C4F4][color=#13CEF7][color=#13D6FA] P[/color]2[/color]PAY[/color] T[/color]O[/color]KEN SALE[/color]   [/u][/color][/url] [font=arial black][i][color=#12D5F9][color=#16A2E8]   [url=https://www.p2pay.io/][color=#12D5F9]START [color=#5C4D93][/color][/color][/url]    [/color] [/color][/i][/font] [color=#12D5F9][font=arial narrow][url=http://en.calameo.com/read/005436050e2bc1ffe0b66][color=#5C4D93]WHITEPAPER[/color][/url]     [color=#16A2E8][/color]     [url=https://twitter.com/P2PAY_Official/][color=#5C4D93]TWITTER[/color][/url] [url=https://www.facebook.com/P2PAY-147285639391624/][color=#5C4D93]FACEBOOK[/color][/url]     [color=#16A2E8][/color]     [url=https://bitcointalk.org/index.php?topic=2816638.new#new/][color=#5C4D93]BITCOINALK[/color][/url]     [url=https://www.p2pay.io//][color=#5C4D93]WEBSITE[/color][/url][/font][/color][/font][/b][/center]  Senior Member/ Hero/ Legend   ██████╗ ██████╗ ██████╗  █████╗ ██╗   ██╗ ██╔══██╗╚════██╗██╔══██╗██╔══██╗╚██╗ ██╔╝ ██████╔╝ █████╔╝██████╔╝███████║ ╚████╔╝ ██╔═══╝ ██╔═══╝ ██╔═══╝ ██╔══██║  ╚██╔╝   ██║     ███████╗██║     ██║  ██║   ██║       ☑☑☑ JOIN P2PAY TOKEN SALE - FINANCIAL PLATFORM AND INVESTMENT- WHITEPAPER    ☑    TWITTER    ☑    FACEBOOK    ☑    BITCOINTALK    ☑    WEBSITE . START ▲  Code: [center][table][tr][td][url=https://www.p2pay.io/][size=3pt][tt][color=#5C4D93]  ██████╗ ██████╗ ██████╗  █████╗ ██╗   ██╗ ██╔══██╗╚════██╗██╔══██╗██╔══██╗╚██╗ ██╔╝ ██████╔╝ █████╔╝██████╔╝███████║ ╚████╔╝ ██╔═══╝ ██╔═══╝ ██╔═══╝ ██╔══██║  ╚██╔╝   ██║     ███████╗██║     ██║  ██║   ██║      [/size][/url][/td] [td][size=20pt][color=#12D5F9]☑[/size][sup][size=15pt][color=#16A2E8]☑[/size][/sup][sub][size=10pt][color=#12D5F9]☑[/size][/sub][/td] [td][url=https://www.p2pay.io/][b][font=arial][size=14pt][color=#16A2E8][u][color=#16A7EA]J[color=#14B1ED]O[color=#14BDF1]IN[color=#14C4F4] P[color=#13CEF7]2PA[color=#13D6FA]Y T[/color]O[/color]KEN[/color] S[/color]A[/color]LE - [color=#ea9898] FINANCIAL PLATFORM AND INVESTMENT[/color]-[/color][/u][/size][/font][/b][/url] [font=Arial][size=8pt][b][color=#16A2E8][url=http://en.calameo.com/read/005436050e2bc1ffe0b66][color=#5C4D93]WHITEPAPER[/color][/url]    ☑    [url=https://twitter.com/P2PAY_Official/][color=#5C4D93]TWITTER[/color][/url]    [color=#12D5F9]☑[/color]    [url=https://www.facebook.com/P2PAY-147285639391624/][color=#5C4D93]FACEBOOK[/color][/url]    ☑    [url=https://bitcointalk.org/index.php?topic=2816638.new#new/][color=#5C4D93]BITCOINTALK[/color][/url]    [color=#12D5F9]☑[/color]    [url=https://www.p2pay.io/][color=#5C4D93]WEBSITE[/color][/url][/size][/font][/td] [td][color=transparent][size=5pt].[/size][/color] [url=https://www.p2pay.io/][size=13pt][font=Arial][b][i][color=#12D5F9]START[color=#5C4D93][/font][/size][/url][/td] [td][i][font=arial black][size=20pt][color=#16A2E8]▲[size=10pt] [/size][color=#12D5F9][/size][/font][/i][/td][/tr][/table][/center]  Hero/ Legend    ██████╗ ██████╗ ██████╗  █████╗ ██╗   ██╗ ██╔══██╗╚════██╗██╔══██╗██╔══██╗╚██╗ ██╔╝ ██████╔╝ █████╔╝██████╔╝███████║ ╚████╔╝ ██╔═══╝ ██╔═══╝ ██╔═══╝ ██╔══██║  ╚██╔╝   ██║     ███████╗██║     ██║  ██║   ██║       ☑☑☑ JOIN P2PAY TOKEN SALE - FINANCIAL PLATFORM AND INVESTMENT- WHITEPAPER    ☑    TWITTER    ☑    FACEBOOK    ☑    BITCOINTALK    ☑    WEBSITE . START ▲  Code: [center][table][tr][td][url=https://www.p2pay.io/][size=4pt][tt][color=#5C4D93]  ██████╗ ██████╗ ██████╗  █████╗ ██╗   ██╗ ██╔══██╗╚════██╗██╔══██╗██╔══██╗╚██╗ ██╔╝ ██████╔╝ █████╔╝██████╔╝███████║ ╚████╔╝ ██╔═══╝ ██╔═══╝ ██╔═══╝ ██╔══██║  ╚██╔╝   ██║     ███████╗██║     ██║  ██║   ██║      [/size][/url][/td] [td][size=24pt][glow=#5C4D93,2,300][color=#12D5F9]☑[/size][sup][size=18pt][glow=#5C4D93,2,300][color=#16A2E8]☑[/size][/sup][sub][size=18pt][color=#12D5F9]☑[/size][/sub][/td] [td][url=https://www.p2pay.io/][b][font=arial][size=18pt][glow=#5C4D93,2,300][color=#16A2E8][u][color=#16A7EA]J[color=#14B1ED]O[color=#14BDF1]IN[color=#14C4F4] P[color=#13CEF7]2PA[color=#13D6FA]Y T[/color]O[/color]KEN[/color] S[/color]A[/color]LE - [color=#ea9898] FINANCIAL PLATFORM AND INVESTMENT[/color]-[/color][/u][/size][/font][/b][/url] [font=Arial][size=8pt][b][color=#16A2E8][url=http://en.calameo.com/read/005436050e2bc1ffe0b66][color=#5C4D93]WHITEPAPER[/color][/url]    ☑    [url=https://twitter.com/P2PAY_Official/][color=#5C4D93]TWITTER[/color][/url]    [color=#12D5F9]☑[/color]    [url=https://www.facebook.com/P2PAY-147285639391624/][color=#5C4D93]FACEBOOK[/color][/url]    ☑    [url=https://bitcointalk.org/index.php?topic=2816638.new#new/][color=#5C4D93]BITCOINTALK[/color][/url]    [color=#12D5F9]☑[/color]    [url=https://www.p2pay.io/][color=#5C4D93]WEBSITE[/color][/url][/size][/font][/td] [td][color=transparent][size=5pt].[/size][/color] [url=https://www.p2pay.io/][size=13pt][font=Arial][b][i][color=#12D5F9]START[color=#5C4D93][/font][/size][/url][/td] [td][i][font=arial black][size=20pt][color=#16A2E8]▲[size=10pt] [/size][color=#12D5F9][/size][/font][/i][/td][/tr][/table][/center]  Signature Form https://docs.google.com/forms/d/e/1FAIpQLSeuJAIczmTN05z-rl-Ntpl0B_UT41s972Vd9tMd4dEcuFobKA/viewform?usp=sf_link  Bounty rewards updated every Monday here: https://docs.google.com/spreadsheets/d/16x34cJF7zMq5eg0aRT9ZdFgi2gHfezRo7lUaAilCTZA/edit?usp=sharing    Air drop Rules Players can submit their email on the website to be notified about the ICO , and additionally get 5 P2pay free after the ICO is over (if they choose to provide their Waves address on the website to customer service). In order to get qualified, please post your subscription confirmation number in twitter mentioning the #P2pay.io  Only the first 1000 people to subscribe get a free P2Pay   Bitcointalk Distribution of Airdrop: per post  Jr. Member - 10 Stakes Member - 20 Stakes Full Member - 30 Stakes Sr. Member - 40 Stakes Hero Member - 50 Stakes Legendary - 60 Stakes   - The airdrop will be concluded every 3 days. (The 3 days cycle start counting from the day you registered) - You must have posted more than 3 valid posts within these 3 days. - The airdrop will be ended at the end of Presale, which is March 14th. Airdrop participants will recieve bi weekly drops which coincide with your start date - Any useless posts will be excluded. - You must be at least Jr.Member to join. - Your Bitcointalk account must be registered before January 29th 2018. - All activities of participants will be checked manually. - Post must has at least 50characters. - Must wear avatar (If allowed) - Posts any other Blockchain based lending company is not allowed and will exclude you from bounty. - Posts under other bounty threads will not be included. - Do not change your signature during the campaign, else you will be disqualified.  Airdrop Form https://docs.google.com/forms/d/e/1FAIpQLSfjGJigcB37tRZsLQPsutjuwTAmqVZKuIKeiFPHgzEO2G917Q/viewform?usp=sf_link Airdrop Spreadsheet https://docs.google.com/spreadsheets/d/1NtU9-xRbE3gnDj3-ujP8uUeQlcd1POUA3a2uLZ6kieU/edit?usp=sharing  Translation Bounty  We need the following items translated: [/size][/color]    1.   The website (texts and interactive user interface; we will provide localization strings)     2.   The white paper     3.   The announcement thread texts  Each translator is responsible for posting the translated threads and maintaining them, answering questions in them.  Rules:    •   One reservation per person    •   You must maintain your threads, don’t let them die    •   Do not use Google Translate (and similar tools) for work, provide high quality translations. Apply only if you are able to provide a high quality translation in the offered language    •   Spamming your threads with repeated messages or nonsense is not allowed and will get you disqualified    •   Translations of P2pay.io including white paper need to be communicated with us    •   You must finish the translation within 5 days after receiving the materials or confirmation from us    •   We at least need these languages: Chinese (Simplified), Japanese, Korean, Spanish, German, French, Portuguese (Brazil)    •   Any other language to be discussed (please PM)  Rewards for each task:    •   Full P2pay.io translation (we provide list of strings to translate): 400 P2pay    •   White paper translation: 600 P2pay    •   Official announcement translation: 300P2pay    •   Post from the thread author with a relevant news: 250 P2pay    •   Bonus if your thread has more than 1000 views: 100 P2pay   Instructions to participate:    1.   Fill in this Google Form(#1google translator doc), make sure to accurately indicate which part(s) you want to translate    2.   Receive the translation materials (strings list)    3.   Notify us on full website translation and/or white paper when it is done via PM on Bitcointalk    4.   Notify in the Bitcointalk thread when your translation of announcements is done, providing a link to the translation   Translation Form https://docs.google.com/forms/d/e/1FAIpQLSeznDO2zP8qRTV3EPbMj1DNGulqmp6jNMQzhCDl-0JBDY1HnQ/viewform?usp=sf_link  Translation spreadsheet https://docs.google.com/spreadsheets/d/1hFshV4Wq77-bbCV3NVvqYNq9wKz7ISKyuT27nGT-NgI/edit#gid=1777620  Content and Media Campaign Rules:      Article: Your article has to be very high-quality written.     Article: Your article must be unique. It can not be a copy / pasted job.     Article: It must be 500 words long or more.     Video: Your must talk clearly about P2pay platform in your video , not less than 1 min.     You article or video must be shared on your social media accounts.     It must be in your native language, or in a language you master.     It has to be published publicly. Private articles, videos won't be accepted.     Tags and title should be carefully selected to reach cryptocurrency investors.     It must have a link to P2pay website; https://www.p2pay.io/ and Bitcointalk ANN thread.     We reserve the right to consider any content not eligible for this campaign, without giving any reason   Rates:  Video:     50 - 200 subscribers - 100 P2pay     200 - 1000 subscribers -  400 P2pay     1000 -  ∞ subscribers -  1000 P2pay   Articles      Big article with unique content 10 000 characters or more - 300 P2pay     Medium article with unique content 5 000 - 10 000 characters - 200 P2pay     Small article with unique content 500 - 5 000 characters - 100 P2pay   Blog posts     Posting to your own blog - 100 P2pay     Repost non-original article about P2pay in your blog 40 P2pay Content Form  https://docs.google.com/forms/d/1rkBK4t5h4JJgD4hOXHjp9nkrU_i3nfvW7ia9ItVHj0U/viewform?edit_requested=true#responses  Content Spreadsheet https://docs.google.com/spreadsheets/d/1DjlBKRZchdNsixRocy3uWsKCoepKoYLnAE1Wh7GIZsw/edit#gid=2125566443 Twitter  Rules:      You must be an our twitter follower: https://twitter.com/P2PAY_Official/     You must have at least 100 followers     You must have at least 80% of real followers (Will be checked with  https://www.twitteraudit.com/)     Your privacy settings must be open     Like & Retweet all P2pay tweets     You have to make at least 2 tweets about P2pay dailywith hashtags #P2pay  / #CryptoExchanges / #CryptoCoins     You have to post links to your tweets and retweets in this thread every week     You have to post links to your tweets and retweets in this thread each week in report  Rates:      1 Tweet = 1 P2pay     1 Retweet = 1 P2pay     1 Pinned Retweet = 4 P2pay       Boost: 1 followers interaction with your tweet = 2 P2pay     Boost: target Audience & size (crypto, investors etc) = 0-30 P2pay     Penalty: Fake followers percentage = Reduces your stakes by 3/4 of that percentage.  Twitter Form https://docs.google.com/forms/d/e/1FAIpQLSc7iqggb8RHeSnnpYI-1SWoJxRk_PsJ3wl6lvlOuihx11CyUg/viewform?usp=sf_link  Twiiter spreadsheet https://docs.google.com/spreadsheets/d/17BWuM7eI8gxKkkMqyYRofmy6lWFti9ydJWz4B7Huhpk/edit?usp=sharing Facebook  Rules:     Must follow Facebook page     Negative trust accounts are not allowed to join     Your Facebook account must have at least 50 real friends     You have to post your reports as a reply to this thread to get rewards     Posts must be in English     You have to post report in this thread each week   Rates:      1 Fb profile share = 10 P2pay (maximum 1 per week)     1 Fb like & comment = 1 P2pay     1 group activity = 1 P2pay     1 invite to group = 1 P2pay/invite     1 invite to event = 1 P2pay/invite     Sharing on crypto related groups  = 2 P2pay     Liking & interacting with P2pay posts on crypto related groups  = 1 P2pay  Facebook Form https://docs.google.com/forms/d/e/1FAIpQLScpcY4kBwCBxOQ4woqiIxk1rxKMAOaI8b0O0ugZext1Vfnssg/viewform?usp=sf_link  Facebook Spreadsheet https://docs.google.com/spreadsheets/d/1Bw83cYJjUsOdCoc3qTDnAPxIQVw9VI7Nuv5V-Y9cqsk/edit?usp=sharing    Telegram [/size] Rules:     Join the official P2pay telegram chat: Chat     Join the official P2pay telegram channel: Channel     Fill in the application form     Be active until the end of the ICO     Don’t spam   Rates:  Every participant who comply with rules: 10 P2pay  Telegram Form https://docs.google.com/forms/d/e/1FAIpQLSd4Y6G9xX5x8-LtJ7vJYFt9EfIyMMyx779ca36kJEtCDyJoEA/viewform?usp=sf_link  Telegram Spreadsheet https://docs.google.com/spreadsheets/d/1NEt4g8BwsZMGFCqcNuidvAQKVRvjvFF4L6hmNzUbBOk/edit#gid=130108408   Affiliate Program Coming Soon",False
