id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
594,msg42306757,https://bitcointalk.org/index.php?topic=4650252.0,msg42299891,4456,Announcements (Altcoins),2018-07-16 18:08:40,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   ApolloX Protocol is lots more than a plain cryptocurrency. Paying with bitcoin will not give you protection on the product quality. Paying with bitcoin will also not guarantee honest reviews for the products. But with ApolloX Protocol, we solves the problem of not only payments, but more important, the attribution, the arbitration, the reputation, etc.",False
595,msg42306901,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-16 18:11:28,ramzifcb47,Jr. Member,121,1,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,why my antivirus go crazy everytime i try to visit your website ?,False
596,msg42318108,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-16 23:08:47,supreamangel,Newbie,6,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,How will ApolloX secure our data while still making it easy to purchase? How are you storing data?,False
597,msg42320853,https://bitcointalk.org/index.php?topic=4650252.0,msg42318108,4456,Announcements (Altcoins),2018-07-17 01:18:39,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Good question! Sensitive information is encrypted before they are saved into a distributed data network, like IPFS. Only the trading parties will have the keys for decrypt those information. Even the platform itself will not be able to access your private information without your consent. In this way, we keep the data decentralized without making it public to everyone out there.",False
598,msg42321808,https://bitcointalk.org/index.php?topic=4650252.0,msg42306901,4456,Announcements (Altcoins),2018-07-17 02:06:29,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Please make sure you are visiting the real ApolloX website. The address bar should look exactly as this with a GREEN LOCK!,False
599,msg42323178,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-17 03:06:51,skye0_0,Newbie,18,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Will the MVP have a wallet for the token sale?,False
600,msg42325257,https://bitcointalk.org/index.php?topic=4650252.0,msg42323178,4456,Announcements (Altcoins),2018-07-17 04:20:33,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Yes, we are currently building a wallet into our first supported app: ApolloBox. During the airdrop and bounty, participants can check their balance inside the ApolloBox app. After the token sale, they will be able to transfer their APXT to other wallets or just use the ApolloBox as a wallet.",False
601,msg42353780,https://bitcointalk.org/index.php?topic=4650252.0,msg42184140,4456,Announcements (Altcoins),2018-07-17 14:06:38,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Is the protocol PoW or PoS?,False
602,msg42354284,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-17 14:14:25,pilipalax2,Newbie,4,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Interesting idea! Will consumers be allowed to use any type of currency for purchasing or just your own tokens?,False
603,msg42360548,https://bitcointalk.org/index.php?topic=4650252.0,msg42354284,4456,Announcements (Altcoins),2018-07-17 15:57:29,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    Hello! Customers can use fiat currency or APXT to make purchases on the ApolloX network. We also have plans to support other popular crypto currency like bitcoin and etherium.,False
604,msg42362899,https://bitcointalk.org/index.php?topic=4650252.0,msg42306757,4456,Announcements (Altcoins),2018-07-17 16:41:39,Ortega88,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    How will ApolloX address the instability of token prices for consumers and producers?,False
605,msg42000637,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 01:23:10,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX Protocol  Community Pre-Sale Open from Sep 1 till Sep 21 Get Whitelisted and Earn 20% Bonus   ApolloX protocol is the standard for empowering a new generation of decentralized global e-commerce. ApolloX will use tokenization and decentralization to replace today’s rent-seeking enterprise with a new model of complete shopping protection, data security and minimal commission.  We are working to disrupt today’s e-commerce marketplace industry and provide everyone all the benefits of trading through a marketplace like Amazon without the unnecessary costs that come from monopolistic intermediaries.   .Bounty. .Website. .Whitepaper. .Telegram. .Blog. .Reddit. .Twitter.   ApolloX Bounty Campaign is Live Claim 100 Million APXT, $600 000 worth! Currently Week #10  ApolloX has raised over $2 million dollars from top venture capitals in the industry. ApolloX's founding team are from top university and companies, including MIT, Stanford, Tsinghua, and Google. ApolloX protocol is the standard for empowering a new generation of decentralized global e-commerce.         Join ApolloX Community on Telegram   Join now and find more about our project and the upcoming events: airdrop, bounty, and community sale! Be part of a great community and together we make the e-commerce marketplace right for everyone!  .Bounty. .Website. .Whitepaper. .Telegram. .Blog. .Reddit. .Twitter.   The ANN post will be updated periodically to reflect changes to the project. Reach us at contact@apollox.network for questions.",False
606,msg42000666,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 01:24:43,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX Bounty Announced on August 1st, 2018  Join ApolloX Bounty Campaign Today!  Claim 100 Million APXT, $600 000 worth!  Currently Week #5   ApolloX has raised over $2 million dollars from top venture capitals in the industry. ApolloX's founding team are from top university and companies, including MIT, Stanford, Tsinghua, and Google. ApolloX protocol is the standard for empowering a new generation of decentralized global e-commerce.      Community Sale Open from Sep 1 till Sep 21 with 20% bonus",False
607,msg42014303,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 07:55:26,skye0_0,Newbie,18,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,The team and advisors look very strong. It’s good that have early investors like Amino. I know Amino is a venture behind dfinity and omisego. I will follow you for updates. Good luck!,False
608,msg42047939,https://bitcointalk.org/index.php?topic=4650252.0,msg42014303,4456,Announcements (Altcoins),2018-07-12 17:34:37,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks skye0_0 for your support! Please join our telegram for updates!,False
609,msg42048060,https://bitcointalk.org/index.php?topic=4650252.0,msg42046723,4456,Announcements (Altcoins),2018-07-12 17:36:09,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   We are currently finalizing the bounty details and will announce the bounty next week! Stay tuned!,False
610,msg42048568,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 17:45:12,visionE2,Full Member,266,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"e commerce recently has been a project that has great progress, so i hope this project can be completely applied it's platform",False
611,msg42048629,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 17:46:20,addicto,Legendary,1470,1012,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,What is reason to put my secret to get access to the whitepaper you should make it public and let everyone to get info in details for your idea. When details for token-sale will be published looking forward to know about that.,False
612,msg42050552,https://bitcointalk.org/index.php?topic=4650252.0,msg42048568,4456,Announcements (Altcoins),2018-07-12 18:19:06,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks for your support visionE2!  E-Commerce is a huge market and has lots of areas to be improved by the advancement in blockchain technology. Our genesis node(strategic partner) ApolloBox has 1 million users in US. We have also signed partnership with 20+ brands globally. So we will be launching our platform with millions of users and millions dollar worth of transactions.,False
613,msg42051120,https://bitcointalk.org/index.php?topic=4650252.0,msg42048629,4456,Announcements (Altcoins),2018-07-12 18:30:46,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Whitepaper direct download link here .Whitepaper. We have removed the signup form for whitepaper from our site. Thank you for noticing this.  Token-sale date and numbers will be announced once our legal completes the compliance work. Please join our .Telegram.  for update.,False
614,msg42059070,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-12 21:08:57,lulu0828,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Interesting project! It says 1 million users in US. Any media coverage about that? And where is the team located?,False
615,msg42075409,https://bitcointalk.org/index.php?topic=4650252.0,msg42059070,4456,Announcements (Altcoins),2018-07-13 06:10:18,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   ApolloX Foundation is registered in Singapore. We have team in California, US and Nanjing, China. Majority of us work in the California office. Our genesis node ApolloBox has been covered by top us media like BuzzFeed, BusinessInsider, Techcrunch, Mashable,etc.",False
616,msg42075915,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-13 06:23:00,jezus,Sr. Member,560,250,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,What is interesting in this project?,False
617,msg42081392,https://bitcointalk.org/index.php?topic=4650252.0,msg42075915,4456,Announcements (Altcoins),2018-07-13 08:22:29,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Thank you for your interest! e-commerce is a huge industry of 4.5 trillion dollars each year.  We at ApolloX is building a new business model to better serve the needs of buyers and sellers. When it's successfully applied, it can results in 10% to 30% of price reduction. That's billions of dollars every year cost saving for consumers.",False
618,msg42085379,https://bitcointalk.org/index.php?topic=4650252.0,msg42081392,4456,Announcements (Altcoins),2018-07-13 09:41:42,thaliaand,Member,532,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    I agree that e-commerce is one industry with huge value of money every year. The purpose of this platform is very good and will provide benefits to sellers and buyers within their ecosystems compared to existing e-commerce centralized platforms that are dominated by large companies we already know.,False
619,msg42097352,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-13 13:18:31,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,What protocol does ApolloX employ?,False
620,msg42120327,https://bitcointalk.org/index.php?topic=4650252.0,msg42084618,4456,Announcements (Altcoins),2018-07-13 20:11:08,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks for your support! Please follow us on Telegram for update!,False
