id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
206,msg37345825,https://bitcointalk.org/index.php?topic=2807216.0,msg37343805,19951,Announcements (Altcoins),2018-05-15 12:12:16,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hong Kong is global financial and business hub and world economic center. It has reach trough whole Asia, Australia, Middle East and as world center also good services and connections. Our development is based now in Slovenia, but we are planning to add another development location in the future for better talent acquisition.",False
207,msg37179016,https://bitcointalk.org/index.php?topic=2807216.0,msg37074872,19951,Announcements (Altcoins),2018-05-13 19:38:51,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Our MVP EMMARES platform will allow reputation building shortly. We plan to release the system in the form without rewarding pool with possibilities to rate the content and content providers will get their initial reputation score. With the end of ICO we will start a rewarding pool and token lifecycle. Working EMMARES MVP will be available until the release of the beta product,False
208,msg37179557,https://bitcointalk.org/index.php?topic=2807216.0,msg37164305,19951,Announcements (Altcoins),2018-05-13 19:44:27,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  :-) very good! Actually, we have a complex system with side chain and main Ethereum blockchain. Sidechain helps with microtransactions with throughput and low price per transaction. But the right answer to your question would be, that EMMARES represents a new trusted and transparent digital channel. There is no competition for the area, which is covered by EMMARES. That was confirmed also by the team of CryptoStandard in their extensive review.",False
209,msg37195694,https://bitcointalk.org/index.php?topic=2807216.0,msg37117691,19951,Announcements (Altcoins),2018-05-13 23:24:31,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Exchanges usually wait until the end of ICO, especially the good ones. Disclosing information before the listing is confirmed would be too early. But our vital interest is, that we make EMA tokens available at the good exchanges, as we believe, that EMMARES will be used globally and need for tokens with such global usage would have to be covered by availability and liquidity at good exchanges.",False
210,msg37233698,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-14 09:59:50,BaalMcKloud,Member,896,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Interesting concept of the project, I would like to study it in more detail. Do you have a website in English?",False
211,msg37237365,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-14 10:47:02,NewDeal,Member,378,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","What is the size of the soft and hard cap? Is there a onepager? From the standpoint of traditional marketing, the project looks attractive.",False
212,msg37238847,https://bitcointalk.org/index.php?topic=2807216.0,msg37179016,19951,Announcements (Altcoins),2018-05-14 11:06:09,th4o,Member,588,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  The release of the MVP will take place before the end of ICO or after? I see you have a well thought-out system, will try to understand it.",False
213,msg37239166,https://bitcointalk.org/index.php?topic=2807216.0,msg37238847,19951,Announcements (Altcoins),2018-05-14 11:10:51,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  MVP is ready and will be available to public testing and initial reputation building in next days at emmares.com,False
214,msg37239394,https://bitcointalk.org/index.php?topic=2807216.0,msg37237365,19951,Announcements (Altcoins),2018-05-14 11:13:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  a lot of questions about one pager was posted, so we are adding today investor package, where are: investment review, one-pager, pitch desk, a short overview of MVP  Please join our Telegram chat and ask any question live and get the answers form the founders and team. https://t.me/emmares",False
215,msg37241235,https://bitcointalk.org/index.php?topic=2807216.0,msg37239394,19951,Announcements (Altcoins),2018-05-14 11:37:22,tilecuwi,Member,434,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Good news, I'm pleased to get acquainted with the information about the project in such a convenient form. Thank you in advance. These documents will be published on the site or in the thread?",False
216,msg37243262,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-14 12:01:12,LightFork,Member,364,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Is the bounty campaign of your project active? Can I take part in it?,False
217,msg37244119,https://bitcointalk.org/index.php?topic=2807216.0,msg37243262,19951,Announcements (Altcoins),2018-05-14 12:11:04,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  It is active and you are welcome to take part in it. details are on emmares.io/bounty.pdf  Especially signature bounty is attractive and FB and Tweeter campaign. Join Telegram group t.me/EMMARES to be informed about everything new.,False
218,msg37246049,https://bitcointalk.org/index.php?topic=2807216.0,msg37243262,19951,Announcements (Altcoins),2018-05-14 12:33:11,Holopopstyir,Member,350,11,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Bounty thread you can find here https://bitcointalk.org/index.php?topic=2823738.0 There are not so many participants in the signature campaign, the one who starts to participate now will get a good reward https://docs.google.com/spreadsheets/d/12pcJMI29htWR9bQ1DTKWJL0E00m-YPLCR_oo5WQ0N28/edit#gid=612297297",False
219,msg37247732,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-14 12:52:22,Pay4youractivity,Member,336,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",How does your platform plan to bypass the anti-spam filters of email services? Do you have any ways to prevent this?,False
220,msg37249338,https://bitcointalk.org/index.php?topic=2807216.0,msg37247732,19951,Announcements (Altcoins),2018-05-14 13:10:39,Whitethoughts,Member,336,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Usually this is done quite simply - the user gives his consent to receive information materials. And he receives letters from the platform, until he decides that he wants to change his decision.",False
221,msg37254473,https://bitcointalk.org/index.php?topic=2807216.0,msg37246049,19951,Announcements (Altcoins),2018-05-14 14:05:12,BaalMcKloud,Member,896,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thanks for the link. I see that social networking campaigns are very popular among bounty hunters, but the prize for participating in them will also be good.",False
222,msg37256094,https://bitcointalk.org/index.php?topic=2807216.0,msg37239394,19951,Announcements (Altcoins),2018-05-14 14:22:27,NewDeal,Member,378,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thank you, I will wait for this information. You have a large number of people in the telegram channel, apparently the project is of great interest!",False
223,msg37259125,https://bitcointalk.org/index.php?topic=2807216.0,msg37239166,19951,Announcements (Altcoins),2018-05-14 14:55:19,th4o,Member,588,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  This is very good, the working MVP shows the success of team of project and inspires optimism about its prospects.",False
224,msg37260548,https://bitcointalk.org/index.php?topic=2807216.0,msg37247732,19951,Announcements (Altcoins),2018-05-14 15:11:21,tilecuwi,Member,434,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  But sending out the information that the user wants to receive is not spam. I think there should not be any problems.,False
225,msg37262535,https://bitcointalk.org/index.php?topic=2807216.0,msg37244119,19951,Announcements (Altcoins),2018-05-14 15:32:18,LightFork,Member,364,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Exellent, I'm specializing in bounty campaigns of social networks. I will definitely take part in your project.",False
226,msg37265714,https://bitcointalk.org/index.php?topic=2807216.0,msg37260548,19951,Announcements (Altcoins),2018-05-14 16:06:17,Pay4youractivity,Member,336,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Yes, indeed, you are right. I was mistaken as there are already clear associations between mailing and spam. Here everything is different, this is easily verified by reading the first post.",False
227,msg37050706,https://bitcointalk.org/index.php?topic=2807216.0,msg37033923,19951,Announcements (Altcoins),2018-05-12 11:50:52,Roman.P,Newbie,15,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   EMMARES is one of its kind and service and as far as we know, any other service similar to EMMARES simply does not exist.",False
228,msg37051084,https://bitcointalk.org/index.php?topic=2807216.0,msg37009812,19951,Announcements (Altcoins),2018-05-12 11:56:25,yomikiyao,Member,134,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  When will the next phase start the sale? I have not seen the specific content information on the website.,False
229,msg37053032,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-12 12:26:06,cuongnguyen0540,Newbie,43,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",How big is your hard cap? When the Emmares ICO ends?,False
230,msg37053576,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-12 12:33:45,evcarlowa,Full Member,196,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Tell me, will your site be translated into other languages? I think not many speak Slovene) it would be easier if you translated it into at least English",False
231,msg37054084,https://bitcointalk.org/index.php?topic=2807216.0,msg37053032,19951,Announcements (Altcoins),2018-05-12 12:40:27,Roman.P,Newbie,15,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Our hardcap is 35.000 ETH. Emmares is divided into stages. We are at the end of the first stage. You can learn more about it here: https://emmares.io/index.php/token-sale/,False
232,msg37055131,https://bitcointalk.org/index.php?topic=2807216.0,msg37053576,19951,Announcements (Altcoins),2018-05-12 12:55:24,Roman.P,Newbie,15,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Hi.  Our website https://emmares.io is in English. Our whitepaper is translated into many different languages.,False
233,msg37069220,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-12 16:08:00,summer.sophia,Newbie,28,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",If it is a good project why it is not available in big exchange?,False
234,msg37074872,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-12 17:30:23,tjsha_,Newbie,10,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This project looks interesting! when will you release your platform worldwide? what plans do you have over the next few months?,False
235,msg37088339,https://bitcointalk.org/index.php?topic=2807216.0,msg37029274,19951,Announcements (Altcoins),2018-05-12 21:25:17,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  EMMARES is registered in Hong Kong. Legal team - advisory is the top legal company in Slovenia - Lemur Legal,False
236,msg37088465,https://bitcointalk.org/index.php?topic=2807216.0,msg37069220,19951,Announcements (Altcoins),2018-05-12 21:28:44,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Listing to the good exchanges is important for us as we want to assure accessibility of the EMA tokens. The system will be global and we want easy accessibility and good liquidity.  We are in connection with some of the exchanges but the listing is planned after iCO.,False
